Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2020-02-29 00:00:00-05:00,162.7828826904297,5978100,32.411304668638614,,,229461493543.68146
2020-03-31 00:00:00-04:00,146.43096923828125,2936500,58.34901648896086,-0.10045229069475003,0.057159988794822876,206411560890.98007
2020-04-30 00:00:00-04:00,167.9412384033203,4179200,38.604319439320584,0.14689699369561815,0.025996421950076717,236732798649.88507
2020-05-31 00:00:00-04:00,179.15805053710938,2082900,20.588803805317216,,,252544205982.63806
2020-06-30 00:00:00-04:00,186.9407958984375,1340900,13.334496212138207,0.0434406678237218,0.017224946299355517,263514894945.5354
2020-07-31 00:00:00-04:00,201.48117065429688,1433500,11.9500971656356,0.07778064004691077,0.0125896806722783,284011252136.2936
2020-08-31 00:00:00-04:00,221.9720916748047,1689800,27.959976621399644,0.10170141931360077,0.008828182753465702,312895599579.5876
2020-09-30 00:00:00-04:00,211.65988159179688,1942800,30.2990877620034,-0.04645723705714988,0.020160499138722313,298359334535.7796
2020-10-31 00:00:00-04:00,204.5261688232422,2230000,23.40227061588546,,,288303532848.7118
2020-11-30 00:00:00-05:00,225.66387939453125,1165900,26.603768984615247,0.1033496627493029,0.013788174560070771,318099605738.0587
2020-12-31 00:00:00-05:00,235.70433044433594,1016900,15.125483757599598,0.044492947106749,0.006243831113115328,332252794670.8399
2021-01-31 00:00:00-05:00,233.84716796875,2646300,16.911620888489363,,,329634907161.06006
2021-02-28 00:00:00-05:00,233.77874755859375,2504900,23.05916566949409,,,329538460598.35126
2021-03-31 00:00:00-04:00,237.913330078125,1644100,17.399165935075622,0.01768587847573677,0.016187243215701617,335366637765.5751
2021-04-30 00:00:00-04:00,254.2610321044922,1220300,18.916471963953683,0.06871284606456896,0.008649206367403288,358410633921.5531
2021-05-31 00:00:00-04:00,250.7370147705078,4819000,17.44797971331663,,,353443119724.9427
2021-06-30 00:00:00-04:00,266.06475830078125,941100,25.473936640805594,0.06113075703761761,0.006429031441717484,375049365203.46576
2021-07-31 00:00:00-04:00,275.0616455078125,1143000,15.150412673021268,,,387731528964.4765
2021-08-31 00:00:00-04:00,285.097412109375,1795800,15.145156634520937,0.03648551793920496,0.006241585350277566,401878114620.1052
2021-09-30 00:00:00-04:00,269.0026550292969,2576500,24.327497692052443,-0.05645353621766136,0.009090365907217934,379190673921.3137
2021-10-31 00:00:00-04:00,292.522216796875,1322700,36.9702662350642,,,412344244379.60754
2021-11-30 00:00:00-05:00,294.3677062988281,1606000,14.098340017208807,0.006308886628035637,0.010123090114482487,414945677469.12146
2021-12-31 00:00:00-05:00,300.36724853515625,1780100,24.043362755896037,0.020381115550214934,0.014479191808829839,423402733268.68176
2022-01-31 00:00:00-05:00,274.29071044921875,4564000,64.10115579194385,-0.0868155173811681,0.01764473458078112,386644805919.3605
2022-02-28 00:00:00-05:00,262.8692932128906,3351000,34.23816216065314,-0.04163982519722498,0.019563855123629043,370544983787.4633
2022-03-31 00:00:00-04:00,273.2906799316406,5158000,54.56404882772321,0.03964474736237067,0.02019351785620219,385235146056.1111
2022-04-30 00:00:00-04:00,239.94020080566406,2585100,50.56884848765722,,,338223748886.0702
2022-05-31 00:00:00-04:00,234.45726013183594,2828900,41.36158801475851,-0.02285127984146751,0.02567982817596275,330494903351.24445
2022-06-30 00:00:00-04:00,215.63511657714844,2526800,46.57913379989826,-0.0802796362292375,0.023260333119661025,303962892734.5895
2022-07-31 00:00:00-04:00,241.7341766357422,1770300,31.29759067380849,,,340752567435.95325
2022-08-31 00:00:00-04:00,230.4347686767578,1685700,31.003728237645728,-0.046743113101507805,0.014247211125206573,324824731636.6653
2022-09-30 00:00:00-04:00,208.0097198486328,2238000,40.20983668473578,-0.09731625551516365,0.01631009577547607,293214005055.06714
2022-10-31 00:00:00-04:00,220.05136108398438,3516100,24.943692068157585,0.0578898007463986,0.01920017014787532,310188105383.7585
2022-11-30 00:00:00-05:00,229.9674072265625,2295400,31.225373302865584,0.045062416763664404,0.02230919190436243,324165931063.69293
2022-12-31 00:00:00-05:00,212.34034729003906,3218200,30.13063198469066,,,299318530446.5735
2023-01-31 00:00:00-05:00,230.0221710205078,2206400,30.576861826913298,0.08327114444395667,0.012368230611530886,324243127030.14294
2023-02-28 00:00:00-05:00,227.28665161132812,617300,19.867567794366632,-0.011892416270324668,0.013217781392631226,320387092790.7087
2023-03-31 00:00:00-04:00,242.69961547851562,1138700,22.473210497846374,0.06781288631742632,0.011899362253877645,342113466291.6958
2023-04-30 00:00:00-04:00,245.1829376220703,1461900,8.957257345498624,,,345613999017.20245
2023-05-31 00:00:00-04:00,256.67572021484375,1585100,22.90648644690861,0.04687431639508555,0.009483134212672627,361814418957.7055
2023-06-30 00:00:00-04:00,273.7485046386719,1311400,19.46157534752332,0.06651499569003949,0.009011284477970932,385880503475.2715
2023-07-31 00:00:00-04:00,283.1593017578125,875300,19.69584933064835,0.034377528861982976,0.007632525868840906,399146121620.7691
2023-08-31 00:00:00-04:00,280.4434814453125,968300,17.605497248335855,-0.009591139318541053,0.010182280234458215,395317855559.84894
2023-09-30 00:00:00-04:00,265.1136779785156,1876900,29.293477890443814,,,373708706360.10254
2023-10-31 00:00:00-04:00,261.2464599609375,2011600,27.153352922909523,-0.0145870180937685,0.01158638581657759,368257410698.6289
2023-11-30 00:00:00-05:00,289.9017333984375,1175800,35.738786828763196,0.10968674347504903,0.008022729212599696,408650366838.7152
2023-12-31 00:00:00-05:00,302.77276611328125,1189000,25.90020929497186,,,426793591368.1286
2024-01-31 00:00:00-05:00,310.153076171875,2320300,35.03347012568632,0.024375739447557887,0.009663153279662998,437197000749.2057
2024-02-29 00:00:00-05:00,330.70611572265625,1244500,25.079236872951387,0.06626740512930307,0.01067106906540994,466168911519.1695
2024-03-31 00:00:00-04:00,337.04998779296875,1392100,15.772906188004825,,,475111340453.0044
2024-04-30 00:00:00-04:00,332.6199951171875,1365000,12.37794273297197,,,468866748153.3
