Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
1997-01-31 00:00:00-05:00,18.326807022094727,2807501,2.0837576479389552,0.04647418024859595,0.013991712412447628,0.0
1997-02-28 00:00:00-05:00,18.672597885131836,3165433,1.944271672458101,0.01886803645720847,0.012130836020927639,0.0
1997-03-31 00:00:00-05:00,18.326807022094727,5098327,1.3729027332558386,-0.018518626340282673,0.015021618009411358,0.0
1997-04-30 00:00:00-04:00,20.595516204833984,7077141,3.3908476363978526,0.1237918410994403,0.015669899460072582,0.0
1997-05-31 00:00:00-04:00,20.62700843811035,3863659,1.372801302650187,,,0.0
1997-06-30 00:00:00-04:00,20.21762466430664,7593208,1.4356937730054253,-0.019846977569822233,0.012581079230870545,0.0
1997-07-31 00:00:00-04:00,20.39381980895996,3812874,1.856884549547615,0.008714928067904415,0.01527319311006291,0.0
1997-08-31 00:00:00-04:00,19.384382247924805,2805677,1.401249113684767,,,0.0
1997-09-30 00:00:00-04:00,20.346498489379883,3767866,1.3439084147924576,0.049633577647700156,0.013272082005010108,0.0
1997-10-31 00:00:00-05:00,20.819923400878906,3520324,2.220742870719109,0.023268127031593755,0.023374318359429273,0.0
1997-11-30 00:00:00-05:00,23.99504280090332,1665281,5.028011359337252,,,0.0
1997-12-31 00:00:00-05:00,25.021827697753906,4095692,2.0819298929986587,0.042791542626960055,0.0157572024511915,0.0
1998-01-31 00:00:00-05:00,27.048465728759766,4327724,4.081881783290989,,,0.0
1998-02-28 00:00:00-05:00,28.32969856262207,4574050,3.0489854347860796,,,0.0
1998-03-31 00:00:00-05:00,27.01683235168457,3753269,1.771232162172061,-0.04634239958591313,0.0178515337601805,0.0
1998-04-30 00:00:00-04:00,31.570932388305664,5119615,7.494047104906245,0.1685652846839809,0.0165963653572048,0.0
1998-05-31 00:00:00-04:00,28.7037296295166,3169083,6.375094536494164,,,0.0
1998-06-30 00:00:00-04:00,26.628562927246094,22355398,3.8285776404123335,-0.07229606497326302,0.02496466757679734,0.0
1998-07-31 00:00:00-04:00,26.221145629882812,3859301,5.91210403883752,-0.015300010686886023,0.01845831031040071,0.0
1998-08-31 00:00:00-04:00,20.891258239746094,11512924,5.23444567059275,-0.20326676283977985,0.03147955051600221,0.0
1998-09-30 00:00:00-04:00,19.320842742919922,5168677,5.809047656435774,-0.07517093890680171,0.04002093291593834,0.0
1998-10-31 00:00:00-05:00,20.552671432495117,4919108,4.709514209079334,,,0.0
1998-11-30 00:00:00-05:00,24.558292388916016,9382565,4.177526443509449,0.19489539204561757,0.026900049098180338,0.0
1998-12-31 00:00:00-05:00,22.889284133911133,5652509,3.0644674781863874,-0.06796108738236872,0.02182266907684904,0.0
1999-01-31 00:00:00-05:00,25.178205490112305,8984896,8.67287985558699,,,0.0
1999-02-28 00:00:00-05:00,26.847219467163086,5842473,2.6291824879160615,,,0.0
1999-03-31 00:00:00-05:00,23.74763298034668,10713837,4.625815481634993,-0.11545279356052196,0.02238720360765659,0.0
1999-04-30 00:00:00-04:00,24.224489212036133,7895286,5.130737153753698,0.02008015839237931,0.034613627329254264,0.0
1999-05-31 00:00:00-04:00,22.221677780151367,5253624,2.3521790116084267,,,0.0
1999-06-30 00:00:00-04:00,23.50919532775879,9638925,2.2462593498516528,0.05793970915901969,0.020001979060128322,0.0
1999-07-31 00:00:00-04:00,21.02952766418457,4535327,1.7408314383994083,,,0.0
1999-08-31 00:00:00-04:00,21.172588348388672,5141713,5.880676198014507,0.006802848189869204,0.018383014166822753,0.0
1999-09-30 00:00:00-04:00,19.83737564086914,9113533,3.209770791149264,-0.0630632724515775,0.015438537704409502,0.0
1999-10-31 00:00:00-04:00,20.26077651977539,7237202,2.517634659239766,,,0.0
1999-11-30 00:00:00-05:00,21.497724533081055,8681906,5.568950575574386,0.06105136257232546,0.03148325643483295,0.0
1999-12-31 00:00:00-05:00,22.558155059814453,2946072,2.2285472788142124,0.04932757069714944,0.014767917317022516,0.0
2000-01-31 00:00:00-05:00,28.0048828125,7909072,8.459335846467535,0.24145271358598186,0.053758805702316906,0.0
2000-02-29 00:00:00-05:00,26.221439361572266,5506437,7.257456480867273,-0.06368330347491025,0.030701238677662206,0.0
2000-03-31 00:00:00-05:00,31.812780380249023,5358236,9.826169894078072,0.21323547275863564,0.027497905952380608,0.0
2000-04-30 00:00:00-04:00,33.64442825317383,11731272,4.4538035676540515,,,0.0
2000-05-31 00:00:00-04:00,32.53579330444336,5180943,3.50445046793764,-0.03295151697594645,0.022969988764495037,0.0
2000-06-30 00:00:00-04:00,29.932933807373047,6610542,3.2345926560157987,-0.07999987806397957,0.019460167619660393,0.0
2000-07-31 00:00:00-04:00,29.74012565612793,4192296,3.164839887845871,-0.0064413382425488885,0.02363777084011352,0.0
2000-08-31 00:00:00-04:00,30.041391372680664,4498327,5.443845840630602,0.010129940943630844,0.019171548000215016,0.0
2000-09-30 00:00:00-04:00,29.49911880493164,4846021,4.0574723450012415,,,0.0
2000-10-31 00:00:00-05:00,27.619272232055664,5288799,8.929708109849907,-0.06372551618598532,0.028129940568449113,0.0
2000-11-30 00:00:00-05:00,22.317150115966797,5963507,11.887757520160118,-0.19197182574329685,0.03932735190268242,0.0
2000-12-31 00:00:00-05:00,22.47092056274414,4627876,4.768598927575704,,,0.0
2001-01-31 00:00:00-05:00,23.64542579650879,5115560,4.78181013602459,0.052267784512216586,0.03889566463473479,0.0
2001-02-28 00:00:00-05:00,24.033689498901367,3658794,2.2693184573191254,0.016420245747907236,0.025467957752424462,0.0
2001-03-31 00:00:00-05:00,22.20883560180664,3837202,3.7572614047294834,,,0.0
2001-04-30 00:00:00-04:00,23.4901180267334,3923974,5.295163663114892,0.0576924629413047,0.03299801796052549,0.0
2001-05-31 00:00:00-04:00,24.55396842956543,5025748,4.330526615146664,0.045289274477944064,0.021599031381565843,0.0
2001-06-30 00:00:00-04:00,22.43402862548828,5453725,4.898639265930813,,,0.0
2001-07-31 00:00:00-04:00,20.461637496948242,7955195,2.5992059563149663,-0.08791961361318401,0.01881699921488024,0.0
2001-08-31 00:00:00-04:00,19.74722671508789,4093969,2.658614669878594,-0.034914643657766975,0.0158629701717362,0.0
2001-09-30 00:00:00-04:00,14.459036827087402,12816320,13.483459047973696,,,0.0
2001-10-31 00:00:00-05:00,14.43574333190918,5916776,1.941796231588578,-0.0016109990905193161,0.026764159103581844,0.0
2001-11-30 00:00:00-05:00,15.895626068115234,6914648,3.745358854126198,0.10112972381401986,0.021289439921957684,0.0
2001-12-31 00:00:00-05:00,16.260498046875,7562696,2.908062464298924,0.022954237674957412,0.02910952163655149,0.0
2002-01-31 00:00:00-05:00,16.527313232421875,10336847,2.366123666148585,0.0164087953996066,0.02520179677372802,0.0
2002-02-28 00:00:00-05:00,18.04977798461914,15552357,3.877992733711568,0.09211810357721206,0.034764688214995856,0.0
2002-03-31 00:00:00-05:00,18.112558364868164,6052306,1.7238867441828942,,,0.0
2002-04-30 00:00:00-04:00,18.1910343170166,7835580,2.7635306805934716,0.004332681809360084,0.020978167819535792,0.0
2002-05-31 00:00:00-04:00,17.979148864746094,5917486,2.1153613750407483,-0.011647795753554346,0.0211609873545799,0.0
2002-06-30 00:00:00-04:00,14.832207679748535,14430005,4.836243125885877,,,0.0
2002-07-31 00:00:00-04:00,13.914021492004395,7819361,4.124449333621948,-0.06190489019364298,0.03483472708534831,0.0
2002-08-31 00:00:00-04:00,12.3052396774292,4173137,3.9438912243649904,,,0.0
2002-09-30 00:00:00-04:00,11.881460189819336,11420679,1.7112183705327872,-0.03443894623094401,0.03250088510016898,0.0
2002-10-31 00:00:00-05:00,13.105706214904785,7432641,4.039863352633801,0.10303834760431618,0.03664945602923378,0.0
2002-11-30 00:00:00-05:00,15.554200172424316,3941814,3.278114013608278,,,0.0
2002-12-31 00:00:00-05:00,12.959355354309082,6074404,2.698515149059323,-0.16682598843723095,0.02061032597888165,0.0
2003-01-31 00:00:00-05:00,13.904886245727539,12429498,2.1008195470666835,0.07296125968982414,0.030069227807463097,0.0
2003-02-28 00:00:00-05:00,13.555281639099121,11207907,1.3614222149513078,-0.02514257221887295,0.021106382737198857,0.0
2003-03-31 00:00:00-05:00,13.523496627807617,7778307,3.5952267699048472,-0.0023448432970822886,0.03665750146258849,0.0
2003-04-30 00:00:00-04:00,14.826583862304688,8598175,2.1939435670191387,0.0963572713744465,0.02189133220560091,0.0
2003-05-31 00:00:00-04:00,15.613200187683105,8098733,1.8321783571527317,,,0.0
2003-06-30 00:00:00-04:00,15.692662239074707,14831424,2.2383036368023967,0.005089414753951971,0.02290800900471042,0.0
2003-07-31 00:00:00-04:00,17.416868209838867,8677851,2.02666905266545,0.10987338824325743,0.015866732185528042,0.0
2003-08-31 00:00:00-04:00,16.288585662841797,9273087,2.5496155499421116,,,0.0
2003-09-30 00:00:00-04:00,16.026378631591797,12520730,1.8067732249690995,-0.016097593534358134,0.015340734997041815,0.0
2003-10-31 00:00:00-05:00,17.98895263671875,5981855,1.7238846330894146,0.12245898154797463,0.012682886011836774,0.0
2003-11-30 00:00:00-05:00,18.346508026123047,1977192,0.9575556085123788,,,0.0
2003-12-31 00:00:00-05:00,18.713430404663086,4741206,2.4370126359450177,0.019999575833046235,0.01375250034370499,0.0
2004-01-31 00:00:00-05:00,19.250844955444336,17266092,1.7044635179841328,,,0.0
2004-02-29 00:00:00-05:00,21.280210494995117,9962088,6.147951918924284,,,0.0
2004-03-31 00:00:00-05:00,20.04494857788086,8251495,2.2799684240419276,-0.058047448233878085,0.016281344895707057,0.0
2004-04-30 00:00:00-04:00,18.47279167175293,16997364,3.3762565538352924,-0.07843157591647643,0.014639344552232862,0.0
2004-05-31 00:00:00-04:00,18.825725555419922,3879980,1.4632143170165892,,,0.0
2004-06-30 00:00:00-04:00,20.446002960205078,6251799,1.6930143855265485,0.08606719565816046,0.010729867023989046,0.0
2004-07-31 00:00:00-04:00,18.520919799804688,4828180,2.897720271295122,,,0.0
2004-08-31 00:00:00-04:00,18.007566452026367,5101166,1.774138482042666,-0.027717486675998382,0.015344093141645723,0.0
2004-09-30 00:00:00-04:00,18.0877742767334,9099037,1.3045292557993828,0.004454117935408508,0.010787164463906389,0.0
2004-10-31 00:00:00-04:00,20.22943687438965,6362899,2.0337801348460927,,,0.0
2004-11-30 00:00:00-05:00,21.560949325561523,4970502,2.1167891035209414,0.06582053961460299,0.010019968501713113,0.0
2004-12-31 00:00:00-05:00,22.498144149780273,2451799,1.0852187319700528,0.04346723375058725,0.008698618319437312,0.0
2005-01-31 00:00:00-05:00,23.16985321044922,6912722,1.9640438500785127,0.029856198635632936,0.012108020131196504,0.0
2005-02-28 00:00:00-05:00,22.6114444732666,6596148,2.1922354130025696,-0.02410065925367122,0.01082512573156698,0.0
2005-03-31 00:00:00-05:00,23.25078010559082,6443588,1.5025419601686512,0.028274869085878285,0.012304312993055367,0.0
2005-04-30 00:00:00-04:00,21.365148544311523,8371313,2.995667744146585,,,0.0
2005-05-31 00:00:00-04:00,22.206802368164062,6227268,1.8985971598859288,0.03939377356103746,0.008625812872528867,0.0
2005-06-30 00:00:00-04:00,20.37781524658203,7739584,2.8469122065134123,-0.0823615706241475,0.008909489273321667,0.0
2005-07-31 00:00:00-04:00,20.750089645385742,3809529,1.852929113212812,,,0.0
2005-08-31 00:00:00-04:00,20.385910034179688,9612266,1.3279034599076216,-0.017550748812646177,0.011051422968019874,0.0
2005-09-30 00:00:00-04:00,19.528064727783203,8197162,2.667251899981226,-0.04208030472802993,0.01200428385930507,0.0
2005-10-31 00:00:00-05:00,19.722293853759766,10385910,1.6097258177302376,0.00994615332774007,0.011892370215813375,0.0
2005-11-30 00:00:00-05:00,20.175495147705078,9724785,1.6706999390454476,0.022979137077349554,0.00953253432120724,0.0
2005-12-31 00:00:00-05:00,19.60478401184082,7336036,1.6842484724856195,,,0.0
2006-01-31 00:00:00-05:00,20.70075798034668,16210846,2.2732363170692333,0.05590339418398682,0.0160986414017155,0.0
2006-02-28 00:00:00-05:00,22.892698287963867,11006994,3.935003765749775,0.10588695881079424,0.01763861916485297,0.0
2006-03-31 00:00:00-05:00,22.810909271240234,8013989,1.7812622982791153,-0.003572711949234697,0.009434564529611838,0.0
2006-04-30 00:00:00-04:00,22.868162155151367,11729042,1.1985252221125224,,,0.0
2006-05-31 00:00:00-04:00,24.94559669494629,14483122,2.9018832201769915,0.09084396575904763,0.012470708813760374,0.0
2006-06-30 00:00:00-04:00,24.536651611328125,12560568,2.5054838072383143,-0.016393477719497174,0.01259439374431885,0.0
2006-07-31 00:00:00-04:00,24.283105850219727,9415915,2.088120005509404,-0.010333348051098423,0.014878217726024212,0.0
2006-08-31 00:00:00-04:00,24.250389099121094,5312418,1.3824695569105347,-0.0013473050482269988,0.011097311018424108,0.0
2006-09-30 00:00:00-04:00,25.28093147277832,8328434,1.9670731029049096,,,0.0
2006-10-31 00:00:00-05:00,25.730770111083984,7538368,1.0025049011583151,0.017793594306049876,0.009178998333038773,0.0
2006-11-30 00:00:00-05:00,27.03120994567871,9076837,1.8549617731535428,0.05054026090087915,0.011212689871760204,0.0
2006-12-31 00:00:00-05:00,28.282875061035156,9827876,2.231891391612423,,,0.0
2007-01-31 00:00:00-05:00,29.02564811706543,9058895,1.81474799634181,0.026262289616149292,0.00907912345515569,0.0
2007-02-28 00:00:00-05:00,28.266372680664062,15819361,2.0985230146755462,-0.026158776311870025,0.018181278371082934,0.0
2007-03-31 00:00:00-04:00,28.414926528930664,10662848,1.9773213046774623,,,0.0
2007-04-30 00:00:00-04:00,28.868837356567383,10169589,0.9185985897677463,0.01597437977446714,0.006902381290023061,0.0
2007-05-31 00:00:00-04:00,29.24847412109375,15805373,1.0838966238913035,0.0131504001992655,0.00926521875160129,0.0
2007-06-30 00:00:00-04:00,28.5611629486084,12019300,1.9138647513583416,,,0.0
2007-07-31 00:00:00-04:00,27.60745620727539,15670600,1.7306011999755544,-0.03339173348960134,0.011543228373004324,0.0
2007-08-31 00:00:00-04:00,28.10940933227539,7075900,2.654941553762824,0.0181817955711443,0.017080127230374643,0.0
2007-09-30 00:00:00-04:00,28.77031135559082,8016200,1.6531465894556632,,,0.0
2007-10-31 00:00:00-04:00,28.971097946166992,7818200,1.6754752760343758,0.006978950908612669,0.012212647127852963,0.0
2007-11-30 00:00:00-05:00,27.732942581176758,11958400,3.604236795988465,-0.04273760584741826,0.019895645834457916,0.0
2007-12-31 00:00:00-05:00,27.296831130981445,5447900,1.3613999293949413,-0.015725394047846786,0.011593719160458994,0.0
2008-01-31 00:00:00-05:00,25.23349952697754,15074200,4.220227655886569,-0.07558868625091286,0.01716268903050098,0.0
2008-02-29 00:00:00-05:00,27.406761169433594,14575900,3.54294515873946,0.08612605002063178,0.016715353225682354,0.0
2008-03-31 00:00:00-04:00,26.5357666015625,11352000,2.1985071016053905,-0.03178028087618401,0.015847264622911097,0.0
2008-04-30 00:00:00-04:00,27.423673629760742,13077000,3.0900343863535995,0.03346076416522137,0.013493984644934598,0.0
2008-05-31 00:00:00-04:00,28.413053512573242,12779000,2.294384139684485,,,0.0
2008-06-30 00:00:00-04:00,26.383554458618164,15850700,3.4728560967474804,-0.07142840360530034,0.018120606657814727,0.0
2008-07-31 00:00:00-04:00,25.664770126342773,25577400,2.78503383692829,-0.02724365033539289,0.018213182105261842,0.0
2008-08-31 00:00:00-04:00,27.35602569580078,9062800,2.646484347990236,,,0.0
2008-09-30 00:00:00-04:00,25.952281951904297,16589100,3.7985050601894637,-0.051313877224203774,0.03128802608149192,0.0
2008-10-31 00:00:00-04:00,21.91018295288086,17466700,7.597837956953143,-0.15575119777576407,0.06313817749527355,0.0
2008-11-30 00:00:00-05:00,19.04351043701172,7577100,7.967574314115237,,,0.0
2008-12-31 00:00:00-05:00,19.47487449645996,9012100,3.3355416095803383,0.02265149909597919,0.04087158878125824,0.0
2009-01-31 00:00:00-05:00,17.74968719482422,15484400,4.595936938657154,,,0.0
2009-02-28 00:00:00-05:00,14.39372444152832,18621000,5.144055327736477,,,0.0
2009-03-31 00:00:00-04:00,15.58676528930664,14704500,3.981037457549404,0.08288618089256983,0.03627816785863815,0.0
2009-04-30 00:00:00-04:00,18.796815872192383,36593300,2.7882982820109095,0.20594719451431076,0.0338865711115757,0.0
2009-05-31 00:00:00-04:00,20.78807830810547,11215600,3.971682318648,,,0.0
2009-06-30 00:00:00-04:00,20.024185180664062,10805200,3.684002508243103,-0.036746692797648195,0.017290996154446382,0.0
2009-07-31 00:00:00-04:00,21.560546875,25054700,6.31904976418053,0.07672530394992028,0.02345208311510114,0.0
2009-08-31 00:00:00-04:00,22.35018539428711,29465600,2.5456406510246588,0.036624234249026166,0.019337289840854782,0.0
2009-09-30 00:00:00-04:00,23.5689754486084,18600700,4.285847019735784,0.0545315411402727,0.017190054488321335,0.0
2009-10-31 00:00:00-04:00,23.491729736328125,12957000,2.9694301566346883,,,0.0
2009-11-30 00:00:00-05:00,25.937891006469727,10260500,4.542124882253467,0.10412861452082867,0.0159154679784003,0.0
2009-12-31 00:00:00-05:00,27.999452590942383,19651700,3.3974750879474525,0.07948069424605264,0.011619739900464193,0.0
2010-01-31 00:00:00-05:00,25.65531349182129,14507900,3.942383901675014,,,0.0
2010-02-28 00:00:00-05:00,27.122570037841797,13449800,2.8531918253920754,,,0.0
2010-03-31 00:00:00-04:00,30.308862686157227,10789500,3.6047648041512774,0.11747753416692697,0.009413530378649095,0.0
2010-04-30 00:00:00-04:00,31.984495162963867,11456400,2.2651376085038537,0.05528523106120842,0.011314090156348003,0.0
2010-05-31 00:00:00-04:00,29.015247344970703,15832700,6.060474221479249,,,0.0
2010-06-30 00:00:00-04:00,27.348302841186523,17186400,3.926560285350024,-0.05745063910589465,0.01916990397086153,0.0
2010-07-31 00:00:00-04:00,29.24966049194336,7805000,3.6174080547714285,,,0.0
2010-08-31 00:00:00-04:00,28.25122833251953,12520700,4.2750841758261675,-0.03413482900763376,0.013810828085251527,0.0
2010-09-30 00:00:00-04:00,28.737428665161133,14459500,2.1712445002904928,0.017209882944521082,0.01373381708499589,0.0
2010-10-31 00:00:00-04:00,31.368066787719727,12926000,3.5664901724299245,,,0.0
2010-11-30 00:00:00-05:00,31.697986602783203,17578900,2.0057043663225786,0.010517696780492525,0.01669765363038258,0.0
2010-12-31 00:00:00-05:00,32.922393798828125,3650800,1.4108329296311688,0.03862728606041532,0.0074179805413974245,0.0
