Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2012-10-31 00:00:00-04:00,13096.4599609375,138160000,7966.09220750035,-0.025352878542221458,0.006811606775352747,77555460382.05106
2012-11-30 00:00:00-05:00,13025.580078125,171070000,6363.229989998376,-0.005412140610814853,0.009547727076707998,77457870078.42538
2012-12-31 00:00:00-05:00,13104.1396484375,145740000,5149.505814093529,0.00603117633466721,0.006523958151609698,77985483749.35825
2013-01-31 00:00:00-05:00,13860.580078125,142600000,5453.248043388794,0.05772530284181587,0.005929506127018531,82750056796.78093
2013-02-28 00:00:00-05:00,14054.490234375,177150000,6577.453271050849,0.013990046243160581,0.007133653384591092,84082705131.013
2013-03-31 00:00:00-04:00,14578.5400390625,153710000,8555.676856021266,,,87284994368.97984
2013-04-30 00:00:00-04:00,14839.7998046875,148250000,10597.686759495205,0.017920845635088778,0.006756772091890941,88993168941.81514
2013-05-31 00:00:00-04:00,15115.5703125,208830000,12765.422236879085,0.0185831690078051,0.006085315132237111,91101367135.45265
2013-06-30 00:00:00-04:00,14909.599609375,230000000,13064.903688789715,,,89748728613.33733
2013-07-31 00:00:00-04:00,15499.5400390625,145120000,13841.518693250006,0.0395678251021947,0.003761318354127905,93673146754.20427
2013-08-31 00:00:00-04:00,14810.3095703125,135850000,14080.998801351943,,,89671736014.15865
2013-09-30 00:00:00-04:00,15129.669921875,122330000,14193.504430053983,0.021563381241041846,0.006251192222297012,91760649896.30127
2013-10-31 00:00:00-04:00,15545.75,114050000,13904.025705908658,0.02750093559697664,0.007673307367670743,94472262470.411
2013-11-30 00:00:00-05:00,16086.41015625,69190000,12708.006810143446,,,97959534835.49481
2013-12-31 00:00:00-05:00,16576.66015625,78760000,11361.521118358001,0.03047603506550689,0.006484560950216338,101101436927.02536
2014-01-31 00:00:00-05:00,15698.849609375,137090000,10433.0016267086,-0.052954608383163015,0.0073100708285813755,95851278783.13693
2014-02-28 00:00:00-05:00,16321.7099609375,122110000,9189.692459223259,0.03967554101483595,0.007491428662799576,99954966383.15712
2014-03-31 00:00:00-04:00,16457.66015625,104510000,8783.642780569204,0.008329408844898412,0.006859860918284686,100877095524.71425
2014-04-30 00:00:00-04:00,16580.83984375,92970000,8516.638458722633,0.007484641579089901,0.007279841222135029,101702137733.51282
2014-05-31 00:00:00-04:00,16717.169921875,105190000,8937.78066528651,,,102875153858.28073
2014-06-30 00:00:00-04:00,16826.599609375,90360000,9206.65724851769,0.006545945755854765,0.0035592796422397504,103666626437.52834
2014-07-31 00:00:00-04:00,16563.30078125,101670000,9821.184909565862,-0.015647774014798665,0.0062949868875142095,102170816511.89032
2014-08-31 00:00:00-04:00,17098.44921875,81500000,9263.842532725244,,,105813578402.06078
2014-09-30 00:00:00-04:00,17042.900390625,102290000,8682.481264569535,-0.0032487641080388707,0.005796984181177533,105564647043.59807
2014-10-31 00:00:00-04:00,17390.51953125,121610000,6913.853467221886,0.020396712569899167,0.011231886523275605,107662569528.50023
2014-11-30 00:00:00-05:00,17828.240234375,80470000,7779.05742921727,,,110829107863.15866
2014-12-31 00:00:00-05:00,17823.0703125,82840000,8773.971196753282,-0.0002899849792820097,0.009238610614013616,110931135930.6357
2015-01-31 00:00:00-05:00,17164.94921875,168560000,8969.193047910629,,,107012746668.42993
2015-02-28 00:00:00-05:00,18132.69921875,101110000,8854.534882592185,,,113400569258.9483
2015-03-31 00:00:00-04:00,17776.119140625,119470000,8960.948406124618,-0.019665030220998747,0.010245040409029703,111333936770.01505
2015-04-30 00:00:00-04:00,17840.51953125,129180000,8751.902863281588,0.003622859979477866,0.006112481038192136,111783024585.67978
2015-05-31 00:00:00-04:00,18010.6796875,139810000,8679.455417260206,,,113243841557.24605
2015-06-30 00:00:00-04:00,17619.509765625,126460000,8439.367134023527,-0.02171877622955476,0.007279780523340265,110839962159.09758
2015-07-31 00:00:00-04:00,17689.859375,106120000,8114.358916680142,0.00399271093865794,0.007312464872928513,111487991398.83684
2015-08-31 00:00:00-04:00,16528.029296875,141440000,7966.8744221405295,-0.06567774528309389,0.01630550730413367,104569164616.3727
2015-09-30 00:00:00-04:00,16284.7001953125,145740000,9581.365710451624,-0.014722208993694585,0.013639353156035672,103151301958.79926
2015-10-31 00:00:00-04:00,17663.5390625,149250000,8865.786918021984,,,112001487542.00264
2015-11-30 00:00:00-05:00,17719.919921875,155560000,8891.002125817158,0.003191934480146097,0.007363909379263212,112835034982.69366
2015-12-31 00:00:00-05:00,17425.029296875,93690000,8805.373442956177,-0.016641758331873757,0.011435330460776404,111031092655.92395
2016-01-31 00:00:00-05:00,16466.30078125,217940000,10440.546384980284,,,104947190351.6953
2016-02-29 00:00:00-05:00,16516.5,126220000,11398.272453298769,0.0030486032908594307,0.011425035253222806,105717880078.59079
2016-03-31 00:00:00-04:00,17685.08984375,102600000,11099.109397171816,0.07075287401991948,0.005844074960105149,113446381793.72675
2016-04-30 00:00:00-04:00,17773.640625,136670000,10969.239720063879,,,114139378830.92723
2016-05-31 00:00:00-04:00,17787.19921875,147390000,10443.53142559094,0.0007628484245894018,0.007307850465493371,114579290253.5434
2016-06-30 00:00:00-04:00,17929.990234375,133030000,10269.776378698407,0.008027740279339834,0.010935310862751589,115681464161.10654
2016-07-31 00:00:00-04:00,18432.240234375,111550000,11098.029886707736,,,119083707350.75415
2016-08-31 00:00:00-04:00,18400.880859375,98250000,11924.012893096784,-0.0017013328060643262,0.0037251113247179584,119381135888.61986
2016-09-30 00:00:00-04:00,18308.150390625,135470000,11232.34446148585,-0.005039458135655206,0.008704164600129074,118859122941.81752
2016-10-31 00:00:00-04:00,18142.419921875,110080000,11266.734300171647,-0.009052278095490474,0.003826377305090921,117929067155.57153
2016-11-30 00:00:00-05:00,19123.580078125,164570000,12285.246640518857,0.054080996938395076,0.006339143259033312,124939877731.65877
2016-12-31 00:00:00-05:00,19762.599609375,271910000,14965.777909201295,,,129209261135.0365
2017-01-31 00:00:00-05:00,19864.08984375,373750000,15064.509500681426,0.005135469846125673,0.004118008774185617,129892387474.54411
2017-02-28 00:00:00-05:00,20812.240234375,339210000,15036.379927676036,0.04773188190765887,0.0031515295610918506,136562907772.7254
2017-03-31 00:00:00-04:00,20663.220703125,303770000,16956.37206335158,-0.0071601869655467665,0.004864060485739181,135750548195.42902
2017-04-30 00:00:00-04:00,20940.509765625,329990000,17938.05486085284,,,137674975521.46954
2017-05-31 00:00:00-04:00,21008.650390625,371580000,18398.653280007497,0.003254009848024708,0.004680585366412648,138688197432.3563
2017-06-30 00:00:00-04:00,21349.630859375,313260000,18553.601082006437,0.01623047946488554,0.0037328801495428183,141088107722.2883
2017-07-31 00:00:00-04:00,21891.119140625,307610000,19159.131110125207,0.025362887293773673,0.003446962963832374,144858783671.42337
2017-08-31 00:00:00-04:00,21948.099609375,376790000,19733.839335161905,0.002602903414118174,0.004491515715273755,145755987276.25082
2017-09-30 00:00:00-04:00,22405.08984375,274790000,19116.221723719933,,,148917815911.0722
2017-10-31 00:00:00-04:00,23377.240234375,388050000,18427.9324666531,0.043389711775522644,0.0034063083402680757,155567761648.29465
2017-11-30 00:00:00-05:00,24272.349609375,488200000,18190.58480300492,0.03828977954736468,0.004939585978504223,162088231141.1028
2017-12-31 00:00:00-05:00,24719.220703125,270760000,21038.47712900159,,,165496630498.59637
2018-01-31 00:00:00-05:00,26149.390625,479130000,25751.673952045763,0.05785659422888667,0.005945216199834405,174999566593.12012
2018-02-28 00:00:00-05:00,25029.19921875,451870000,26793.57791359571,-0.04283814572638822,0.019266465993071465,167904779870.30716
2018-03-31 00:00:00-04:00,24103.109375,463550000,26796.97774889213,,,162295226499.051
2018-04-30 00:00:00-04:00,24163.150390625,416650000,25217.561261135656,0.0024910070601626977,0.011449638906193632,162476243291.55902
2018-05-31 00:00:00-04:00,24415.83984375,429740000,23282.07504247714,0.010457636899162015,0.007570843306162004,164715537773.78076
2018-06-30 00:00:00-04:00,24271.41015625,329070000,21383.303158347717,,,163982120634.5391
2018-07-31 00:00:00-04:00,25415.189453125,348700000,19081.3211033968,0.04712455063433851,0.00555268450627417,171928657151.4673
2018-08-31 00:00:00-04:00,25964.8203125,273440000,16827.61347353369,0.02162607760169255,0.00547111284418592,176141061287.0377
2018-09-30 00:00:00-04:00,26458.310546875,264030000,14994.988228077782,,,179592530675.9648
2018-10-31 00:00:00-04:00,25115.759765625,448930000,13057.553694147333,-0.050742120471806484,0.013251198789456572,170723992306.66425
2018-11-30 00:00:00-05:00,25538.4609375,482250000,11401.832111031006,0.016830116859675393,0.012535152723426108,174073306338.92953
2018-12-31 00:00:00-05:00,23327.4609375,288830000,13140.720778210292,-0.08657530324207696,0.019246236104226405,159302680908.24927
2019-01-31 00:00:00-05:00,24999.669921875,507350000,13256.14414903888,0.07168414037238158,0.011817919502646702,170983060512.93347
2019-02-28 00:00:00-05:00,25916.0,338520000,13411.524018914008,0.03665368706821215,0.006566287385443798,177731134639.88086
2019-03-31 00:00:00-04:00,25928.6796875,300620000,13545.593483957615,,,178004922104.60883
2019-04-30 00:00:00-04:00,26592.91015625,340320000,14170.54535477971,0.02561759706840072,0.0047659838183943225,182688978956.7831
2019-05-31 00:00:00-04:00,24815.0390625,292230000,13997.998177135883,-0.06685507841390403,0.008737371183106869,171037436138.3247
2019-06-30 00:00:00-04:00,26599.9609375,499350000,14272.357665251133,,,183621869820.3266
2019-07-31 00:00:00-04:00,26864.26953125,385150000,15653.214802169545,0.009936427890665955,0.004905900358464239,185618007244.37726
2019-08-31 00:00:00-04:00,26403.279296875,216160000,15778.957692914564,,,183064667199.80334
2019-09-30 00:00:00-04:00,26916.830078125,222680000,16520.52377513534,0.019450265077898266,0.005784312573567835,187010527782.43445
2019-10-31 00:00:00-04:00,27046.23046875,273830000,16831.102729236598,0.004807415667053672,0.007966682613057599,188034036973.80063
2019-11-30 00:00:00-05:00,28051.41015625,120630000,18422.917427048687,,,195674026418.53488
2019-12-31 00:00:00-05:00,28538.439453125,193340000,17137.012643057806,0.01736202544407517,0.005279964415602164,199170752898.525
2020-01-31 00:00:00-05:00,28256.029296875,403890000,16636.64359344785,-0.009895781327281972,0.007872388668605911,197391574104.06796
2020-02-29 00:00:00-05:00,25409.359375,915990000,17997.05527406983,,,178409296701.1819
2020-03-31 00:00:00-04:00,21917.16015625,571210000,28764.950926519894,-0.13743751533483906,0.06325732735484364,154109016018.91714
2020-04-30 00:00:00-04:00,24345.720703125,487840000,32815.52886083726,0.11080635125908223,0.026609114113662066,171067406955.46948
2020-05-31 00:00:00-04:00,25383.109375,527620000,34136.076945228706,,,179203106772.73193
2020-06-30 00:00:00-04:00,25812.880859375,410780000,34180.03185566959,0.016931396308691893,0.02189388340010514,182250930584.96246
2020-07-31 00:00:00-04:00,26428.3203125,488050000,34017.1497926743,0.02384233888800824,0.009862968675609285,186978219472.98727
2020-08-31 00:00:00-04:00,28430.05078125,517320000,34701.710239083135,0.0757418725473531,0.006336827409321824,201512943329.02914
2020-09-30 00:00:00-04:00,27781.69921875,452550000,35204.73641181989,-0.02280514964565583,0.013488425940026218,197177357977.81927
2020-10-31 00:00:00-04:00,26501.599609375,504820000,35957.09559758023,,,188415511088.85648
2020-11-30 00:00:00-05:00,29638.640625,551350000,37448.40634222429,0.11837176102061653,0.01216603588665817,211316131466.97202
2020-12-31 00:00:00-05:00,30606.48046875,284470000,40061.28621864945,0.03265466375450554,0.004889097361940944,218271814254.30338
2021-01-31 00:00:00-05:00,29982.619140625,536320000,42638.861175295846,,,214091683712.94794
2021-02-28 00:00:00-05:00,30932.369140625,532250000,45671.14047269149,,,221397272897.50854
2021-03-31 00:00:00-04:00,32981.55078125,414140000,43670.5908631491,0.0662471610664217,0.008593072610189009,236710856131.76028
2021-04-30 00:00:00-04:00,33874.8515625,374890000,43489.708151819075,0.027084862903349105,0.006006370069747892,243070941251.73965
2021-05-31 00:00:00-04:00,34529.44921875,290850000,42931.071914890716,,,248387255056.48395
2021-06-30 00:00:00-04:00,34502.51171875,295560000,43047.3859457626,-0.0007801311810491374,0.006686473321103448,248252675672.93423
2021-07-31 00:00:00-04:00,34935.46875,276410000,41992.62094100567,,,251661734619.83984
2021-08-31 00:00:00-04:00,35360.73046875,337240000,41856.87097997188,0.012172778381569493,0.005575872299304971,255305306532.0953
2021-09-30 00:00:00-04:00,33843.921875,354830000,38460.214232280254,-0.042895284504670395,0.00848829086481678,244547403221.29037
2021-10-31 00:00:00-04:00,35819.55859375,399400000,33782.65772433379,,,259048673165.22202
2021-11-30 00:00:00-05:00,34483.71875,678800000,29572.651235167363,-0.0372935875313406,0.007929147797576985,249896719640.12613
2021-12-31 00:00:00-05:00,36338.30078125,213200000,25673.863743288686,0.05378138143091071,0.009758231874089954,263728656763.48315
2022-01-31 00:00:00-05:00,35131.859375,468070000,21531.210107766103,-0.033200270246882435,0.008173947423650798,255033301115.9543
2022-02-28 00:00:00-05:00,33892.6015625,443460000,16690.810400357204,-0.03527447264524408,0.011669287481915216,246877859903.30618
2022-03-31 00:00:00-04:00,34678.3515625,433400000,13172.371814009282,0.02318352571876292,0.012072578083310087,252892158166.94568
2022-04-30 00:00:00-04:00,32977.2109375,501560000,12832.943819639244,,,240482133811.58707
2022-05-31 00:00:00-04:00,32990.12109375,533560000,17018.824256925804,0.00039148720837767215,0.01592124626952788,241428401611.277
2022-06-30 00:00:00-04:00,30775.4296875,394070000,22761.659149586256,-0.06713195747164369,0.014807605937338155,225585642520.6428
2022-07-31 00:00:00-04:00,32845.12890625,487360000,26009.181919131468,,,240958889667.3264
2022-08-31 00:00:00-04:00,31510.4296875,392780000,26165.06508013649,-0.04063613884907069,0.01058961155030241,231867062924.42517
2022-09-30 00:00:00-04:00,28725.509765625,464260000,30018.54200824266,-0.08838089323103582,0.013307289967056074,211603133863.42947
2022-10-31 00:00:00-04:00,32732.94921875,390890000,32342.07785831828,0.13950803609134166,0.014728845022866217,241297270607.46057
2022-11-30 00:00:00-05:00,34589.76953125,524440000,30066.40442048849,0.05672633712566233,0.012695388042243572,255618576787.59467
2022-12-31 00:00:00-05:00,33147.25,295500000,27611.580191078396,,,245227150611.52917
2023-01-31 00:00:00-05:00,34086.0390625,360240000,24852.922534898546,0.028321778201811698,0.009146400240238592,252472265861.57297
2023-02-28 00:00:00-05:00,32656.69921875,303760000,23499.667410103873,-0.04193329242887889,0.007529546404978156,242305470381.42035
2023-03-31 00:00:00-04:00,33274.1484375,353740000,22337.996082007263,0.018907275797043432,0.010085969117319175,247451216678.55304
2023-04-30 00:00:00-04:00,34098.16015625,354310000,21302.69875062854,,,253846017030.74646
2023-05-31 00:00:00-04:00,32908.26953125,689990000,21372.52588895616,-0.03489603601917213,0.00706698099881548,245809579634.128
2023-06-30 00:00:00-04:00,34407.6015625,351060000,20910.94644094279,0.0455609502598191,0.007031599428816514,257077866288.9435
2023-07-31 00:00:00-04:00,35559.53125,327410000,21595.58791123054,0.03347893009652436,0.005173474664940779,266042588994.96506
2023-08-31 00:00:00-04:00,34721.91015625,341900000,23099.16509525733,-0.023555459374903887,0.00623782102464977,260621643480.32773
2023-09-30 00:00:00-04:00,33507.5,319830000,20435.266538623957,,,251649098275.31393
2023-10-31 00:00:00-04:00,33052.87109375,306950000,12660.847496141463,-0.013567974520629744,0.007485366379806005,248429815931.17834
2023-11-30 00:00:00-05:00,35950.890625,435540000,13173.80192941603,0.08767829950475892,0.006103967615078937,271168431892.29507
2023-12-31 00:00:00-05:00,37689.5390625,234570000,18660.44634504352,,,284510490802.1359
2024-01-31 00:00:00-05:00,38150.30078125,453250000,24328.4039054936,0.012225188479644933,0.0050119061798530005,288071371031.25757
2024-02-29 00:00:00-05:00,38996.390625,519690000,29981.863102671992,0.02217780270203873,0.005749522333509064,295017426127.52155
2024-03-31 00:00:00-04:00,39807.37109375,360970000,32665.86082207148,,,301647595754.12604
2024-04-30 00:00:00-04:00,37983.23828125,440910000,33644.425094868435,,,288080420135.12134
