Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2003-10-31 00:00:00-05:00,61.60527038574219,5322700,2.4640803955321537,0.05394625879455006,0.0066100712740493955,46719284153.86883
2003-11-30 00:00:00-05:00,61.835262298583984,864400,1.9912980219129766,,,46893701983.088104
2003-12-31 00:00:00-05:00,66.02129364013672,5658100,6.126418699772495,0.06769650820497275,0.005689089207752404,50068241864.14777
2004-01-31 00:00:00-05:00,66.38653564453125,8248200,2.145355077440283,,,50345228636.24359
2004-02-29 00:00:00-05:00,67.18009948730469,5151000,2.457762951551819,,,50947039722.09102
2004-03-31 00:00:00-05:00,65.89359283447266,6973100,5.016480911171519,-0.01915011532656552,0.008974037690701438,49971398035.86586
2004-04-30 00:00:00-04:00,64.93502807617188,6158900,2.613751757495262,-0.014547161826624522,0.007527629282415861,49244456021.935455
2004-05-31 00:00:00-04:00,65.02085876464844,4535500,3.83332866951698,,,49309547016.56872
2004-06-30 00:00:00-04:00,66.64081573486328,6940800,2.3190482208807266,0.02491441978763298,0.005365478623492003,50538065770.47752
2004-07-31 00:00:00-04:00,64.86077880859375,3943800,2.782785006186726,,,49188147972.17805
2004-08-31 00:00:00-04:00,65.14054107666016,5158700,3.9500698437164905,0.00431327334030307,0.0076379345054364434,49400309899.48533
2004-09-30 00:00:00-04:00,64.55753326416016,6375100,3.204239492341654,-0.008949999537367859,0.0061443568450028725,48958177148.739105
2004-10-31 00:00:00-04:00,64.29957580566406,5304700,4.115227036631804,,,48762551227.00177
2004-11-30 00:00:00-05:00,67.18275451660156,7401100,4.839719429675804,0.044839778098248795,0.005890517663772831,50949053203.52501
2004-12-31 00:00:00-05:00,69.33732604980469,4262800,3.6842804299406553,0.03207030656462151,0.005070776474637358,52583004958.93927
2005-01-31 00:00:00-05:00,67.65278625488281,5333900,2.858368650925096,-0.02429484796849357,0.005623369265923933,51305508847.7353
2005-02-28 00:00:00-05:00,69.67881774902344,7471500,3.5743553081821013,0.029947495237040433,0.006593527502132571,52841980329.5868
2005-03-31 00:00:00-05:00,68.0330581665039,7374200,5.2183044684122555,-0.02361922368498559,0.006145662347309714,51593893776.22467
2005-04-30 00:00:00-04:00,66.06556701660156,10176500,5.057444012978504,,,50101817245.64616
2005-05-31 00:00:00-04:00,68.0656509399414,5593300,3.773955051209715,0.03027422625219045,0.006392565017012937,51618610996.58674
2005-06-30 00:00:00-04:00,66.91474151611328,9964300,3.1585957592333376,-0.016908813886811203,0.00608948291228004,50745801510.14975
2005-07-31 00:00:00-04:00,69.50299072265625,5551000,4.405125417430808,,,52708639257.380745
2005-08-31 00:00:00-04:00,68.56918334960938,9550100,2.3535446719695945,-0.013435499153887198,0.005937826693224707,52000472379.235664
2005-09-30 00:00:00-04:00,69.2329330444336,4172600,2.59676084382874,0.009679999999999911,0.005565363669773822,52503836951.86666
2005-10-31 00:00:00-05:00,68.11976623535156,5342600,2.6075923724515624,-0.01607857359398024,0.008567258565176393,51659650145.469734
2005-11-30 00:00:00-05:00,71.12942504882812,6149900,5.090600105420268,0.04418187230822679,0.003517529289144158,53942070211.684555
2005-12-31 00:00:00-05:00,70.45269775390625,5063100,1.580965073340322,,,53428863880.665
2006-01-31 00:00:00-05:00,71.40107727050781,5224700,3.394003720642085,0.013461223584571469,0.006985687017592424,54148081763.23226
2006-02-28 00:00:00-05:00,72.609130859375,6669100,3.93173780816532,0.016919262776531996,0.006436252551057709,55064227387.429535
2006-03-31 00:00:00-05:00,73.70342254638672,6037000,3.7573000978458575,0.015070992780936487,0.004576608452204007,55894099960.87333
2006-04-30 00:00:00-04:00,75.48562622070312,4110100,3.234411904134693,,,57245660945.17066
2006-05-31 00:00:00-04:00,74.24639129638672,7130200,5.649768052995969,-0.016416833062935177,0.008577379837544951,56305868485.85641
2006-06-30 00:00:00-04:00,74.39690399169922,3904500,4.027085084128066,0.0020272055339587425,0.008913798410148617,56420012054.045296
2006-07-31 00:00:00-04:00,74.57160949707031,3906800,4.842088528597727,0.002348289995919517,0.009044074897865016,56552502603.92146
2006-08-31 00:00:00-04:00,76.00923919677734,3894800,3.2003169332813117,0.019278512417832516,0.004667702834698233,57642750727.63068
2006-09-30 00:00:00-04:00,78.1060791015625,6476600,3.4095372300252884,,,59232920833.58806
2006-10-31 00:00:00-05:00,80.87456512451172,8360000,3.809520356929304,0.03544520547945207,0.0034685952775357683,61332443883.6827
2006-11-30 00:00:00-05:00,82.12525939941406,12809400,3.6974313035767703,0.015464618239081851,0.005239978319819573,62280926714.01377
2006-12-31 00:00:00-05:00,83.77833557128906,4935800,2.906569393017258,,,63534561913.05174
2007-01-31 00:00:00-05:00,85.06492614746094,9790200,2.1501526893836633,0.015357079696064035,0.004465054633070659,64510267243.804985
2007-02-28 00:00:00-05:00,82.80160522460938,19617800,4.649861108846908,-0.02660698157696717,0.009593870262387874,62793843751.72384
2007-03-31 00:00:00-04:00,83.61956787109375,9827200,4.244210498252134,,,63414158037.64569
2007-04-30 00:00:00-04:00,88.48300170898438,10288000,7.882089018790826,0.05816143232631865,0.004555749778762559,67102416298.88269
2007-05-31 00:00:00-04:00,92.53131103515625,8996400,4.391361335283149,0.045752395917653566,0.004172155674698319,70172512616.4204
2007-06-30 00:00:00-04:00,91.22595977783203,19466600,3.883556065042276,,,69182579840.70685
2007-07-31 00:00:00-04:00,89.95146942138672,23253600,7.430763682033341,-0.013970698248055191,0.00983541852141674,68216050893.730354
2007-08-31 00:00:00-04:00,90.98937225341797,11117600,5.786271096628811,0.011538475565852968,0.012218877576586799,69003160130.16666
2007-09-30 00:00:00-04:00,94.91100311279297,10128400,8.378387656121605,,,71977187925.49184
2007-10-31 00:00:00-04:00,95.04312133789062,19378200,5.657646371122231,0.001392022218337008,0.008304796373322742,72077381770.29755
2007-11-30 00:00:00-05:00,92.03133392333984,18892200,8.039057203833156,-0.03168864166238272,0.014555550650492074,69793347447.41583
2007-12-31 00:00:00-05:00,91.14734649658203,6463400,4.713524376087191,-0.009605287558845488,0.009722574894706026,69122962275.48898
2008-01-31 00:00:00-05:00,86.74300384521484,22253400,9.498173293660392,-0.04832112859733495,0.013748129465306841,65782862726.34635
2008-02-29 00:00:00-05:00,84.84534454345703,17088200,5.4076427165470555,-0.021876799483956266,0.011037234553678976,64343744229.00145
2008-03-31 00:00:00-04:00,84.63086700439453,11656500,6.1558633612973646,-0.0025278645542260447,0.015062409624701907,64181091958.67877
2008-04-30 00:00:00-04:00,88.74349212646484,17717200,5.508253148986571,0.048594859861907924,0.010093466093082076,67299963128.19499
2008-05-31 00:00:00-04:00,87.53816986083984,8060400,5.626660391114509,,,66385888844.093605
2008-06-30 00:00:00-04:00,78.89299774169922,21139100,11.210079024270211,-0.09875888578529712,0.01187222557360167,59829692429.98433
2008-07-31 00:00:00-04:00,79.2022476196289,24805900,5.994535025892496,0.003919864712736532,0.014218299940964397,60064216730.11451
2008-08-31 00:00:00-04:00,80.59225463867188,15914200,4.537565467557715,,,61118349477.06809
2008-09-30 00:00:00-04:00,75.8733901977539,24710600,9.315036962570815,-0.05855233188442954,0.025963906835441437,57539727594.25825
2008-10-31 00:00:00-04:00,65.582275390625,39474400,17.8801601106126,-0.13563536281041988,0.0584528158012214,49735305765.9983
2008-11-30 00:00:00-05:00,62.21552276611328,6958800,16.071133172854132,,,47182078232.77819
2008-12-31 00:00:00-05:00,61.8564567565918,18703600,5.045908070404448,-0.005771325122049031,0.02592745657009859,46909775119.36288
2009-01-31 00:00:00-05:00,56.695335388183594,26172600,11.098985414643687,,,42995761038.20607
2009-02-28 00:00:00-05:00,50.34184646606445,35756000,12.173609103248193,,,38177497073.73786
2009-03-31 00:00:00-04:00,54.08515930175781,28187500,14.07806029364338,0.07435787716322118,0.027866073102648586,41016294711.5461
2009-04-30 00:00:00-04:00,58.33906173706055,17496500,3.980866223353583,0.0786519350265551,0.016549456485002858,44242305658.22866
2009-05-31 00:00:00-04:00,61.17681121826172,15275000,3.6284979415467844,,,46394355694.52579
2009-06-30 00:00:00-04:00,60.85492706298828,13421400,5.301713959155541,-0.005261538626540108,0.010892652697710186,46150249999.9856
2009-07-31 00:00:00-04:00,65.9891357421875,9151300,12.8751572708433,0.08436800316735282,0.012095608090255418,50043854438.15851
2009-08-31 00:00:00-04:00,68.66307830810547,9890500,4.553923010170011,0.040520951454263265,0.008793295758020807,52071679034.43135
2009-09-30 00:00:00-04:00,70.26219940185547,15351500,5.784274535015422,0.023289388316882764,0.007533515708978175,53284396587.776306
2009-10-31 00:00:00-04:00,70.30613708496094,29751800,5.447059908937925,,,53317717391.162346
2009-11-30 00:00:00-05:00,75.2744369506836,11959000,8.623054551973233,0.0706666597215937,0.008728787514415848,57085502383.17571
2009-12-31 00:00:00-05:00,75.92426300048828,5189400,2.6809688079249208,0.008632758691113462,0.0063962469967736735,57578307750.01065
2010-01-31 00:00:00-05:00,73.35626220703125,14556900,7.183912357234742,,,55630825691.64692
2010-02-28 00:00:00-05:00,75.55471801757812,6961100,5.278404926481176,,,57298057749.38389
2010-03-31 00:00:00-04:00,79.59117889404297,6078200,5.287983886099766,0.053424339106470375,0.004131970391050572,60359168616.729095
2010-04-30 00:00:00-04:00,80.7489013671875,14615900,3.134434781624322,0.014545864117501806,0.007654939149124362,61237144881.67342
2010-05-31 00:00:00-04:00,74.70104217529297,19442500,11.66600544402878,,,56650659823.828415
2010-06-30 00:00:00-04:00,72.07864379882812,13386200,7.367898142101014,-0.03510524485469879,0.014315789842157341,54661924539.53267
2010-07-31 00:00:00-04:00,77.28855895996094,11706000,8.842815970778686,,,58612942127.90521
2010-08-31 00:00:00-04:00,74.2433090209961,10523400,8.057075416100442,-0.03940104434528824,0.00986224150863229,56303530995.9158
2010-09-30 00:00:00-04:00,80.10009765625,11670500,6.593591342291949,0.07888641700489929,0.008428263487604856,60745114820.9079
2010-10-31 00:00:00-04:00,82.69315338134766,5972000,3.863508853683926,,,62711597663.838356
2010-11-30 00:00:00-05:00,82.11052703857422,8055600,4.474375907876118,-0.007045641857271967,0.008635001520356985,62269754206.4016
2010-12-31 00:00:00-05:00,86.56246948242188,3725200,3.1080039333918155,0.05421889987085593,0.005243082793780786,65645951774.7013
2011-01-31 00:00:00-05:00,88.89419555664062,8965000,4.380226025696592,0.026936917213207012,0.0049180469048648034,67414251343.038605
2011-02-28 00:00:00-05:00,91.77857971191406,5759600,5.064264802361303,0.032447384637567245,0.006104440297450996,69601667486.41982
2011-03-31 00:00:00-04:00,92.61012268066406,4355100,6.5203430250366745,0.00906031637621929,0.010012879738601621,70232280614.1592
2011-04-30 00:00:00-04:00,96.47724914550781,11425900,5.83285156140212,,,73164974181.42574
2011-05-31 00:00:00-04:00,94.87542724609375,5290000,4.330270030192608,-0.016603105018035746,0.006302180642481862,71950208431.44963
2011-06-30 00:00:00-04:00,93.77615356445312,4754500,4.321263832367887,-0.011586495192156154,0.009456850963702338,71116557687.38402
2011-07-31 00:00:00-04:00,91.814208984375,16015400,5.295597381343617,,,69628687481.52536
2011-08-31 00:00:00-04:00,88.22374725341797,8390900,10.409348797911552,-0.039105730699788066,0.025636330757095982,66905806779.89312
2011-09-30 00:00:00-04:00,83.03497314453125,10338600,7.759437258118797,-0.05881380320405394,0.017779419644039545,62970821826.73203
2011-10-31 00:00:00-04:00,91.11640167236328,13398600,14.88303547767682,0.09732559934433227,0.01593334870851705,69099494802.22388
2011-11-30 00:00:00-05:00,91.9879150390625,11581500,9.663212831999555,0.009564835207529487,0.018107077733655073,69760420082.9307
2011-12-31 00:00:00-05:00,93.53868865966797,4734000,5.518365341453833,,,70936472602.232
2012-01-31 00:00:00-05:00,96.90641784667969,5951700,5.494677165934491,0.03600359632221162,0.00489041237079978,73490440726.32439
2012-02-29 00:00:00-05:00,99.63786315917969,7724200,3.9980775647823634,0.028186423285416984,0.0047575279084319634,75561873396.0684
2012-03-31 00:00:00-04:00,101.76817321777344,4218500,5.31002898921865,,,77177426096.99968
2012-04-30 00:00:00-04:00,101.88540649414062,3670500,5.218903407549901,0.0011519640439681123,0.008517380150606654,77266331716.86943
2012-05-31 00:00:00-04:00,95.95196533203125,7793500,9.03696058587047,-0.05823641840650262,0.006747840176572775,72766617294.27019
2012-06-30 00:00:00-04:00,99.81021881103516,5844400,8.067311588218104,,,75692581899.15817
2012-07-31 00:00:00-04:00,100.93763732910156,4783400,5.29979998504641,0.0112956221466749,0.008292204965688861,76547576703.59732
2012-08-31 00:00:00-04:00,102.13272857666016,5447700,2.2999816904589716,0.011839897179899861,0.005585035833071846,77453892141.13843
2012-09-30 00:00:00-04:00,104.82308197021484,4565400,7.280787273005908,,,79494162135.58514
2012-10-31 00:00:00-04:00,102.2665786743164,3939600,6.4864647570067415,-0.02438874385151979,0.006764283379508183,77555399377.56917
2012-11-30 00:00:00-05:00,102.1379165649414,4979600,6.788676889146718,-0.0012581051507036811,0.009059883943157784,77457826530.14735
2012-12-31 00:00:00-05:00,102.83361053466797,12067800,4.317946031409516,0.0068113193721179854,0.006277639272874931,77985416524.51433
2013-01-31 00:00:00-05:00,109.11638641357422,3935300,7.720471095469543,0.061096521324495834,0.005979203871523215,82750054188.20401
2013-02-28 00:00:00-05:00,110.87350463867188,11383200,2.655948114293448,0.01610315629806336,0.006942319365504014,84082591244.46986
2013-03-31 00:00:00-04:00,115.09625244140625,4346000,5.820067017441656,,,87284975606.5671
2013-04-30 00:00:00-04:00,117.3486557006836,8065800,4.012468214408242,0.019569735864545246,0.006686885719049717,88993119524.13089
2013-05-31 00:00:00-04:00,120.12850189208984,7424700,6.338568752383461,0.02368877747092979,0.005822833888153008,91101257728.98189
2013-06-30 00:00:00-04:00,118.3448715209961,6719200,6.631435749609732,,,89748614787.70708
2013-07-31 00:00:00-04:00,123.51976776123047,11784600,7.249126895994117,0.043727253861746584,0.003926707407903392,93673075250.26926
2013-08-31 00:00:00-04:00,118.24339294433594,6326800,10.200630482158186,,,89671656981.51892
2013-09-30 00:00:00-04:00,120.99791717529297,9426100,9.58813073656785,0.02329537543170601,0.006147284358045138,91760591896.48654
2013-10-31 00:00:00-04:00,124.57345581054688,8157400,10.000156815322919,0.029550414740395325,0.007704917370915897,94472155443.85188
2013-11-30 00:00:00-05:00,129.17189025878906,2887900,7.2829633478655085,,,97959447428.85852
2013-12-31 00:00:00-05:00,133.31483459472656,5667800,9.925515449639683,0.03207311070262531,0.006545609230511622,101101311630.61229
2014-01-31 00:00:00-05:00,126.39189147949219,10693100,10.381775939904188,-0.05192927806031433,0.007376461524337013,95851193506.68373
2014-02-28 00:00:00-05:00,131.802978515625,10010400,11.208731800649074,0.04281197925589075,0.007343970403690346,99954772814.74425
2014-03-31 00:00:00-04:00,133.0190887451172,6368400,3.7739299698727593,0.009226727978290938,0.006684398022441563,100877028313.63776
2014-04-30 00:00:00-04:00,134.1070098876953,4958500,5.696307523142096,0.008178684374110734,0.0071919544711347575,101702069688.81322
2014-05-31 00:00:00-04:00,135.65370178222656,2769000,3.9617657161205244,,,102875026769.7031
2014-06-30 00:00:00-04:00,136.69740295410156,6488400,2.8918110002458044,0.007693864289457508,0.003441041198844674,103666533264.44351
2014-07-31 00:00:00-04:00,134.7249298095703,9038800,4.53977068536198,-0.014429485139476617,0.006189741740265347,102170678563.24315
2014-08-31 00:00:00-04:00,139.52854919433594,3280300,10.49724150353445,,,105813575633.55351
2014-09-30 00:00:00-04:00,139.2001495361328,5492800,3.1774358332035595,-0.00235363773291819,0.005694723094765092,105564528809.2874
2014-10-31 00:00:00-04:00,141.96652221679688,7563500,12.777856942943309,0.01987334560977594,0.01106200455859171,107662449174.44751
2014-11-30 00:00:00-05:00,146.1418914794922,4037500,7.211364273180407,,,110828903307.50719
2014-12-31 00:00:00-05:00,146.27651977539062,4514400,11.178365120697071,0.0009212163229550541,0.009147888142779274,110931000702.28928
2015-01-31 00:00:00-05:00,141.10955810546875,11138500,7.628130443538325,,,107012557540.56432
2015-02-28 00:00:00-05:00,149.53286743164062,3161300,11.859241024393295,,,113400500965.87935
2015-03-31 00:00:00-04:00,146.8076171875,4633800,6.550404486736761,-0.018225091854046638,0.0099819846347392,111333766419.4813
2015-04-30 00:00:00-04:00,147.39988708496094,8564600,4.638474072753164,0.004034326752299977,0.006105764436810696,111782923211.78172
2015-05-31 00:00:00-04:00,149.32615661621094,4923700,6.146871477284163,,,113243738707.3377
2015-06-30 00:00:00-04:00,146.1563262939453,9149800,5.817183729333431,-0.021227562498729036,0.007325782523798579,110839850166.33795
2015-07-31 00:00:00-04:00,147.0108184814453,4483800,7.756745374197435,0.005846426283194095,0.007340425053951192,111487867179.57571
2015-08-31 00:00:00-04:00,137.8875732421875,6363700,22.579283414412973,-0.062058325594651964,0.01635320192388339,104569116818.2923
2015-09-30 00:00:00-04:00,136.01791381835938,7621400,7.609487169584007,-0.013559303277781432,0.013755855021787661,103151232449.8633
2015-10-31 00:00:00-04:00,147.68795776367188,6527500,13.848638826641325,,,112001385947.3695
2015-11-30 00:00:00-05:00,148.787109375,3578500,6.526921707168276,0.007442391566460538,0.0073828458797587405,112834944117.5761
2015-12-31 00:00:00-05:00,146.40826416015625,5773400,6.811016047487008,-0.015988248073616096,0.011398059100821877,111030911039.65169
2016-01-31 00:00:00-05:00,138.3860321044922,6182800,20.361784017829212,,,104947130599.92513
2016-02-29 00:00:00-05:00,139.40211486816406,3485000,10.690832101016117,0.007342379488882722,0.01146067904216637,105717692259.05908
2016-03-31 00:00:00-04:00,149.5931396484375,3155400,11.281590324900547,0.07310523796508628,0.005797100400652524,113446209308.77737
2016-04-30 00:00:00-04:00,150.50698852539062,5496000,6.9611711078765275,,,114139240360.9704
2016-05-31 00:00:00-04:00,151.08714294433594,2395400,5.400525628098601,0.003854667644535681,0.0071630604448422635,114579209197.7617
2016-06-30 00:00:00-04:00,152.54037475585938,5069000,8.445175822567196,0.009618500841324762,0.010880190400932604,115681289417.82869
2016-07-31 00:00:00-04:00,157.0268096923828,4207300,10.453613028260435,,,119083644887.17168
2016-08-31 00:00:00-04:00,157.41891479492188,1876400,3.3128511661260975,0.0024970583259458223,0.003564124974031873,119381003694.12114
2016-09-30 00:00:00-04:00,156.73057556152344,4583000,6.159291491668424,-0.004372658992695899,0.008586828948198963,118858991274.761
2016-10-31 00:00:00-04:00,155.50413513183594,1415600,2.3640386125484736,-0.007825151061262248,0.00382110508532159,117928901713.04674
2016-11-30 00:00:00-05:00,164.7488555908203,4774600,18.117437316402302,0.05944999759103986,0.006223520690686334,124939774635.80133
2016-12-31 00:00:00-05:00,170.37850952148438,4277400,10.971639346125189,,,129209107438.46216
2017-01-31 00:00:00-05:00,171.27935791015625,4628100,3.9561641004450143,0.005287335774928126,0.003980162583053056,129892279374.66808
2017-02-28 00:00:00-05:00,180.0752716064453,2821900,15.326203312947618,0.05135419587982648,0.003055283790674128,136562792932.95192
2017-03-31 00:00:00-04:00,179.0040283203125,4179600,5.323625348579261,-0.005948863919939096,0.004869728159322078,135750399461.26697
2017-04-30 00:00:00-04:00,181.54161071777344,1934000,6.680219743083391,,,137674813271.1327
2017-05-31 00:00:00-04:00,182.87770080566406,1577500,4.6904364545793875,0.007359690610918568,0.004419988287803882,138688057301.72418
2017-06-30 00:00:00-04:00,186.04229736328125,2216600,4.54301608983818,0.01730444195041625,0.003559398469099461,141087976738.51785
2017-07-31 00:00:00-04:00,191.014404296875,1765000,6.293916655361433,0.026725680149416897,0.003209653766083037,144858648877.75986
2017-08-31 00:00:00-04:00,192.19735717773438,2173000,4.6078908803308,0.006193003534020525,0.004306746194658535,145755759002.19327
2017-09-30 00:00:00-04:00,196.36672973632812,2415800,9.354789045359984,,,148917665444.42792
