Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2018-11-30 00:00:00-05:00,163.20204162597656,36722800,20.484242815943627,-0.0026501233817999292,0.01762296679764037,945617672189.7784
2018-12-31 00:00:00-05:00,149.06759643554688,53015300,33.269449692687964,-0.08660703658856639,0.023864694178399336,863720527855.6433
2019-01-31 00:00:00-05:00,162.49966430664062,37258400,17.96474218178874,0.09010722780991132,0.016075104323504515,941547990223.2286
2019-02-28 00:00:00-05:00,167.36038208007812,25085500,10.080534441307123,0.02991217116772149,0.0063593389532582215,969711734869.4099
2019-03-31 00:00:00-04:00,173.92855834960938,35205500,13.392624354860967,,,1007768756047.8613
2019-04-30 00:00:00-04:00,183.49334716796875,31495300,12.274338098083893,0.05499262978500319,0.00484823163541986,1063188610158.0944
2019-05-31 00:00:00-04:00,168.4007110595703,45446200,20.77857308477287,-0.08225168019079587,0.012243708411685645,975739560612.8741
2019-06-30 00:00:00-04:00,181.182373046875,21179200,23.58971493382899,,,1049798471486.3754
2019-07-31 00:00:00-04:00,185.41261291503906,41627500,7.18600932614201,0.023347965903226298,0.007333812879378169,1074309130403.8982
2019-08-31 00:00:00-04:00,181.89068603515625,26319800,10.761913485375128,,,1053902545629.6102
2019-09-30 00:00:00-04:00,183.56021118164062,26307700,9.331068568743845,0.009178728074958675,0.008836796921858838,1063576030513.451
2019-10-31 00:00:00-04:00,191.6002960205078,26801800,16.114269502758805,0.04380080403650877,0.009348969839979581,1110161515803.8984
2019-11-30 00:00:00-05:00,199.39727783203125,9854600,9.537296098961656,,,1155338424850.2695
2019-12-31 00:00:00-05:00,207.14662170410156,18170900,19.107040840544816,0.03886383984939967,0.005678471645385307,1200239312365.5083
2020-01-31 00:00:00-05:00,213.4405975341797,52015800,13.695522016118531,0.030384158709905185,0.009424967727709673,1236707574122.2893
2020-02-29 00:00:00-05:00,200.5115966796875,148173700,41.46930206852846,,,1161794959243.4656
2020-03-31 00:00:00-04:00,185.90261840820312,62659300,63.55570478139956,-0.07285852047162078,0.05598856639327004,1077148297421.5996
2020-04-30 00:00:00-04:00,213.7392578125,43359500,50.14396950137373,0.1497377478738544,0.026299500851390323,1238438057603.6667
2020-05-31 00:00:00-04:00,227.84791564941406,50691800,25.623787631457432,,,1320185786054.5173
2020-06-30 00:00:00-04:00,242.17198181152344,38909200,20.293665528109162,0.06286678603700535,0.015975813796653526,1403181623395.5024
2020-07-31 00:00:00-04:00,259.9632263183594,53686300,15.965883918952262,0.07346532977824993,0.01391362440420133,1506266824097.0332
2020-08-31 00:00:00-04:00,288.4154052734375,36321000,39.3829889835894,0.10944693739196287,0.010415519911522649,1671123114889.572
2020-09-30 00:00:00-04:00,271.7490234375,49380800,45.35229906310424,-0.05778603199137933,0.022491780343125538,1574555541111.0295
2020-10-31 00:00:00-04:00,263.4745178222656,65838300,31.134763522546713,,,1526611785870.9373
2020-11-30 00:00:00-05:00,293.0515441894531,27836200,37.42245757882676,0.11225763543152034,0.015010376126697861,1697985615174.699
2020-12-31 00:00:00-05:00,307.4181823730469,21611400,17.982621343874538,0.04902427053687841,0.007132009266683765,1781228121340.7515
2021-01-31 00:00:00-05:00,308.2217712402344,55259000,27.520129955834285,,,1785884238546.2517
2021-02-28 00:00:00-05:00,307.8102111816406,104739800,33.223830278378784,,,1783499596413.7373
2021-03-31 00:00:00-04:00,313.0945739746094,55032500,24.64878713548219,0.017167600687068907,0.018703934610164,1814118005310.5168
2021-04-30 00:00:00-04:00,331.5979309082031,38263400,19.73267900045013,0.059098299592679204,0.009576806816635407,1921329294684.8313
2021-05-31 00:00:00-04:00,327.6146240234375,29927400,25.489046258147425,,,1898249403364.464
2021-06-30 00:00:00-04:00,348.13031005859375,32724000,32.1607216035022,0.06262139883501838,0.007118804425786961,2017120436340.8857
2021-07-31 00:00:00-04:00,358.090087890625,36484600,17.434040841018998,,,2074828917406.5645
2021-08-31 00:00:00-04:00,373.19677734375,29628200,21.94470172254219,0.042186840585599183,0.006449857122164775,2162359394187.5864
2021-09-30 00:00:00-04:00,351.98736572265625,61384600,33.50879036749949,-0.05683171160279832,0.00901356675335918,2039468808715.5159
2021-10-31 00:00:00-04:00,379.6676940917969,37310100,45.26964162743892,,,2199852878774.289
2021-11-30 00:00:00-05:00,387.2490539550781,81332700,19.725387749750567,0.019968409167434142,0.010177433557967576,2243780441165.812
2021-12-31 00:00:00-05:00,391.7114562988281,34752900,30.692471897749108,0.011523339561902768,0.014840841486028529,2269636285091.7217
2022-01-31 00:00:00-05:00,357.4483947753906,94326400,83.86478250530133,-0.08747015429974803,0.018044364620304627,2071110849030.442
2022-02-28 00:00:00-05:00,341.4491271972656,77515500,45.86819740654554,-0.04475965709169971,0.020752279632006838,1978408637628.9404
2022-03-31 00:00:00-04:00,357.3875732421875,67011400,73.87572952137657,0.046678830828329465,0.020506428622095164,2070758439734.1272
2022-04-30 00:00:00-04:00,308.7980651855469,91977900,71.97758889664674,,,1789223374096.482
2022-05-31 00:00:00-04:00,303.8987731933594,60968300,52.64086955863174,-0.015865682284128546,0.02650910697290119,1760836124507.7307
2022-06-30 00:00:00-04:00,276.8277282714844,79313600,60.553105975221854,-0.08907915171033187,0.02339951984975181,1603982336235.6738
2022-07-31 00:00:00-04:00,311.574462890625,57501000,43.86886483087484,,,1805310248432.0732
2022-08-31 00:00:00-04:00,295.5838317871094,50044000,44.85873813409168,-0.051322020922905276,0.015950375624774586,1712658078089.7073
2022-09-30 00:00:00-04:00,264.4424743652344,78482400,52.977396652847524,-0.10535541552998129,0.01807025667368039,1532220274611.787
2022-10-31 00:00:00-04:00,275.01983642578125,47742000,31.45546932310253,0.03999872594573439,0.021079313148692467,1593507133464.4814
2022-11-30 00:00:00-05:00,290.267333984375,74718100,45.27086016537766,0.05544144653983363,0.0239876350485011,1681853474015.2961
2022-12-31 00:00:00-05:00,264.1036071777344,37858300,44.74003020821227,,,1530256826128.957
2023-01-31 00:00:00-05:00,292.2119445800781,46705100,48.142850454277124,0.10642920671442258,0.01389019161982941,1693120846203.1921
2023-02-28 00:00:00-05:00,291.1606140136719,48243100,28.920393770331085,-0.0035978357007857564,0.01623033774725476,1687029275576.9775
2023-03-31 00:00:00-04:00,318.7997131347656,62138100,39.150351967518425,0.09492732804786552,0.01264715583211211,1847174457046.0261
2023-04-30 00:00:00-04:00,320.4188537597656,59652500,13.853888380760806,,,1856556006280.9883
2023-05-31 00:00:00-04:00,345.6800842285156,65105400,45.75979852830965,0.07883815253795778,0.010964108611628724,2002923451899.4304
2023-06-30 00:00:00-04:00,367.47125244140625,58668800,29.09378883806306,0.06303854114570662,0.010457080668571367,2129184824333.6934
2023-07-31 00:00:00-04:00,381.656005859375,44019900,29.14409117839153,0.03860098803301781,0.009072581620937133,2211373462257.8813
2023-08-31 00:00:00-04:00,375.99603271484375,35730700,26.416968702381947,-0.01483003819574824,0.011451438318964698,2178578709347.5325
2023-09-30 00:00:00-04:00,356.8959045410156,64754300,37.9345728548093,,,2067909635834.0127
2023-10-31 00:00:00-04:00,349.5242919921875,47671900,38.26720385664562,-0.020654797253300994,0.01189803765688364,2025197381567.7136
2023-11-30 00:00:00-05:00,387.3387145996094,52834400,47.375792871915046,0.10818825321665226,0.008992035672051774,2244299948698.463
2023-12-31 00:00:00-05:00,408.97918701171875,42633400,44.62660461225349,,,2369688166539.047
2024-01-31 00:00:00-05:00,416.41937255859375,64010600,47.83180917662853,0.01819208845623188,0.010335632252048888,2412797743278.411
2024-02-29 00:00:00-05:00,438.4202880859375,42495200,26.281168721914707,0.05283355428966763,0.010293415849429175,2540274423837.898
2024-03-31 00:00:00-04:00,444.010009765625,36839600,17.689541300423546,,,2572662128981.003
2024-04-30 00:00:00-04:00,438.2699890136719,53602600,16.745859044590095,,,2539403567950.1157
