Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2020-02-29 00:00:00-05:00,110.7727279663086,7598000,21.68916661693958,,,188769712694.85385
2020-03-31 00:00:00-04:00,91.45671844482422,6646300,50.30863641253308,-0.1743751361558895,0.0608164578897418,155852968341.58054
2020-04-30 00:00:00-04:00,101.6831283569336,2646700,20.806337217353747,0.11181693467690912,0.027758414703904954,173279969521.83344
2020-05-31 00:00:00-04:00,105.23331451416016,3221200,13.334907985696235,,,179329902869.29724
2020-06-30 00:00:00-04:00,104.48714447021484,3284600,16.94960618673303,-0.0070906256957715685,0.021662104155686004,178058341651.99197
2020-07-31 00:00:00-04:00,108.67147827148438,3903100,9.812737877694603,0.040046398267322925,0.009705275367261262,185188936916.6067
2020-08-31 00:00:00-04:00,113.10628509521484,2711600,5.982698074821518,0.04080929876237982,0.006107085869824144,192746367570.724
2020-09-30 00:00:00-04:00,110.27283477783203,2495500,9.67806521488767,-0.025051218992804603,0.012675930282932029,187917836106.64218
2020-10-31 00:00:00-04:00,108.9659652709961,3912000,10.466733796036307,,,185690777282.10806
2020-11-30 00:00:00-05:00,123.59370422363281,3092700,22.688258886707168,0.13424135615426191,0.01436034109123954,210618159049.79727
2020-12-31 00:00:00-05:00,128.20022583007812,3357100,3.383790513751601,0.03727149077197489,0.006439470789856794,218468211821.2321
2021-01-31 00:00:00-05:00,126.99071502685547,4916100,10.467037416106809,,,216407063639.5686
2021-02-28 00:00:00-05:00,134.60415649414062,7958700,14.297948128014948,,,229381260310.39197
2021-03-31 00:00:00-04:00,142.68441772460938,3767600,10.451852008757687,0.060029804732073755,0.0099111589203122,243150972576.02176
2021-04-30 00:00:00-04:00,148.3334503173828,2906000,6.434624505761587,0.03959109679149719,0.005857152543803118,252777586266.22577
2021-05-31 00:00:00-04:00,151.7039794921875,3378400,5.856393967231825,,,258521363057.1252
2021-06-30 00:00:00-04:00,149.8847198486328,3398500,8.261886197108753,-0.011992168232135114,0.007407377455181978,255421131379.7433
2021-07-31 00:00:00-04:00,151.16033935546875,4224400,5.808195296276538,,,257594936541.30444
2021-08-31 00:00:00-04:00,154.10855102539062,1944100,5.415884370303736,0.019503870410007895,0.005698668638238055,262619034801.88022
2021-09-30 00:00:00-04:00,148.6439208984375,4719000,8.657586010134247,-0.03545961655335261,0.008180914441764999,253306664528.19403
2021-10-31 00:00:00-04:00,156.2703399658203,2514800,11.703240650509159,,,266302976550.75497
2021-11-30 00:00:00-05:00,150.6953887939453,5671400,9.150393723108028,-0.035675043473344714,0.00817217536256646,256802606285.22568
2021-12-31 00:00:00-05:00,160.1864776611328,3795700,11.205710448161682,0.0629819461839356,0.008689457183560222,272976534214.17612
2022-01-31 00:00:00-05:00,156.38999938964844,4561500,16.28739198937437,-0.023700366765761927,0.008039964089956194,266506890234.8536
2022-02-28 00:00:00-05:00,154.51084899902344,4289500,11.003421032336655,-0.01201579639336825,0.011071526497738673,263304597704.36188
2022-03-31 00:00:00-04:00,159.0034637451172,3641800,17.190007356575997,0.02907637085161663,0.011325474294825208,270960539834.1496
2022-04-30 00:00:00-04:00,149.85487365722656,2888200,14.052112072546599,,,255370269971.1617
2022-05-31 00:00:00-04:00,152.82456970214844,4520000,13.82469183340593,0.0198171468998376,0.015583709769718804,260430980125.0314
2022-06-30 00:00:00-04:00,139.44252014160156,6050200,28.66525893656715,-0.0875647782724216,0.01573140600620139,237626399095.1136
2022-07-31 00:00:00-04:00,148.6380157470703,1780400,13.234196824815424,,,253296601458.0912
2022-08-31 00:00:00-04:00,144.24227905273438,1514700,14.109991329805421,-0.029573434980563418,0.010769620547603387,245805750884.07266
2022-09-30 00:00:00-04:00,131.68040466308594,4677500,25.618366750122473,-0.08708871263089146,0.01418484589293212,224398844482.30917
2022-10-31 00:00:00-04:00,144.99464416503906,8196600,17.94027570489723,0.10111025657931871,0.016222613405532948,247087869224.01807
2022-11-30 00:00:00-05:00,153.95152282714844,3026900,16.179201282765483,0.06177385870828633,0.014100418911577456,262351440345.99408
2022-12-31 00:00:00-05:00,147.7696990966797,2609200,11.231773443140396,,,251816888105.9722
2023-01-31 00:00:00-05:00,155.37013244628906,2471000,10.869336098520671,0.05143431566871315,0.009445200327662053,264768917419.52777
2023-02-28 00:00:00-05:00,149.8939208984375,1816400,10.72603676264669,-0.03524623080143585,0.0075952299304232005,255436811047.1128
2023-03-31 00:00:00-04:00,149.1405792236328,2015800,14.846991954951198,-0.005025832070368774,0.012576621197651466,254153028530.19946
2023-04-30 00:00:00-04:00,151.4620361328125,1835700,6.2489649648822105,,,258109063213.3267
2023-05-31 00:00:00-04:00,145.5751495361328,2503100,5.206730110006434,-0.03886707683975443,0.007672667127306008,248077118420.37726
2023-06-30 00:00:00-04:00,155.2325897216797,1923900,9.022663998748195,0.06633989534834606,0.006828657186751852,264534528494.70435
2023-07-31 00:00:00-04:00,160.70108032226562,1765400,11.152719818341192,0.03522772254454121,0.0055210468314836345,273853477467.96683
2023-08-31 00:00:00-04:00,156.36366271972656,1121000,8.62497545577987,-0.026990593926567996,0.005948083624095817,266462009462.2504
2023-09-30 00:00:00-04:00,150.27957153320312,1811800,10.492363702740139,,,256094004932.8446
2023-10-31 00:00:00-04:00,144.93434143066406,2959300,11.377759415013768,-0.03556857427796212,0.008569431403963018,246985106296.24994
2023-11-30 00:00:00-05:00,155.8920440673828,2836000,13.357903644117943,0.07560459811355935,0.007785210831166972,265658315997.81265
2023-12-31 00:00:00-05:00,164.52947998046875,3275800,15.333183295535502,,,280377519231.9278
2024-01-31 00:00:00-05:00,164.62905883789062,1774300,5.9184826893216105,0.0006052341345375023,0.005792670354734879,280547213277.12384
2024-02-29 00:00:00-05:00,170.51327514648438,1952400,9.120091581092295,0.03574227022938836,0.006530883809058227,290574607586.17664
2024-03-31 00:00:00-04:00,179.11000061035156,2190800,10.421950579254128,,,305224435442.9422
2024-04-30 00:00:00-04:00,171.8300018310547,1803700,8.873451496137639,,,292818464196.9806
