Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
1992-03-31 00:00:00-05:00,323.04998779296875,384100000,29.704014348006268,-0.06600559953611307,0.010323252810635739,
1992-04-30 00:00:00-04:00,307.8599853515625,360240000,39.1580613225004,-0.04702059438287609,0.01965043130202894,
1992-05-31 00:00:00-04:00,315.2950134277344,377260000,16.069996474813834,,,
1992-06-30 00:00:00-04:00,301.2300109863281,390380000,39.07090772965412,-0.04460902279582024,0.012513809185648931,
1992-07-31 00:00:00-04:00,310.8949890136719,337580000,20.345375672335063,0.03208504357084929,0.01184423157757893,
1992-08-31 00:00:00-04:00,299.260009765625,267060000,24.22261578377098,-0.03742414531980509,0.007835243649383644,
1992-09-30 00:00:00-04:00,313.18499755859375,374260000,27.207666082706652,0.046531401919937654,0.012012225310488215,
1992-10-31 00:00:00-05:00,329.1549987792969,386160000,44.23510725227165,,,
1992-11-30 00:00:00-05:00,350.9599914550781,435600000,36.47372013686957,0.0662453639065097,0.011576766281690678,
1992-12-31 00:00:00-05:00,360.18499755859375,406380000,19.531288095863438,0.026285064759857146,0.007933111099685766,
1993-01-31 00:00:00-05:00,370.55999755859375,473900000,34.44008066952547,,,
1993-02-28 00:00:00-05:00,351.1400146484375,434660000,57.049969422920825,,,
1993-03-31 00:00:00-05:00,359.4200134277344,515840000,22.81827343061907,0.02358033386649727,0.009961808040264154,
1993-04-30 00:00:00-04:00,339.94500732421875,453920000,26.110519764286806,-0.05418453446090954,0.01440409076309313,
1993-05-31 00:00:00-04:00,368.1099853515625,471500000,44.52278123016058,,,
1993-06-30 00:00:00-04:00,366.125,531800000,23.067747618920535,-0.005392370298422433,0.008720681674337349,
1993-07-31 00:00:00-04:00,352.864990234375,513400000,23.38030447118606,,,
1993-08-31 00:00:00-04:00,372.6499938964844,539800000,26.41545886798584,0.05606961361898799,0.008846309567154388,
1993-09-30 00:00:00-04:00,382.7149963378906,612420000,33.17130401484396,0.027009265010754735,0.00927149894120273,
1993-10-31 00:00:00-04:00,390.9849853515625,609320000,19.443874410182925,,,
1993-11-30 00:00:00-05:00,386.760009765625,571680000,28.41078099576341,-0.010805979114871911,0.013255835134327612,
1993-12-31 00:00:00-05:00,398.2799987792969,507700000,24.265404780601067,0.029785884586808642,0.008054828230966071,
1994-01-31 00:00:00-05:00,413.989990234375,329920000,21.616738089933467,0.03944459049720872,0.006337996698396416,
1994-02-28 00:00:00-05:00,412.1700134277344,287550000,21.373737331477145,-0.004396185534848995,0.0102321572331675,
1994-03-31 00:00:00-05:00,382.9599914550781,413950000,53.30342597868364,-0.07086886726605024,0.00924526989261162,
1994-04-30 00:00:00-04:00,373.25,263810000,47.398167087905485,,,
1994-05-31 00:00:00-04:00,378.8500061035156,214430000,27.90092598030648,0.015003365314174566,0.010458022718348925,
1994-06-30 00:00:00-04:00,360.29998779296875,281780000,43.099751156342265,-0.04896401745201062,0.012397768411168584,
1994-07-31 00:00:00-04:00,370.1600036621094,300810000,19.84266081605672,,,
1994-08-31 00:00:00-04:00,397.8999938964844,323990000,50.60347131136941,0.07494053911804244,0.007613544416528779,
1994-09-30 00:00:00-04:00,393.8500061035156,308100000,23.43361968240656,-0.010178406270652918,0.01007623441600763,
1994-10-31 00:00:00-05:00,413.04998779296875,313240000,37.527699478971535,0.04874947668378815,0.010569198333987386,
1994-11-30 00:00:00-05:00,404.82000732421875,325710000,21.99821726258136,-0.019924901856854804,0.010783379541394265,
1994-12-31 00:00:00-05:00,404.2699890136719,332500000,28.460193722210384,,,
1995-01-31 00:00:00-05:00,405.3299865722656,301430000,28.639961089896463,0.002622004074999351,0.008671715532753898,
1995-02-28 00:00:00-05:00,432.5,323350000,43.037658351181385,0.06703183659689649,0.008247296325652721,
1995-03-31 00:00:00-05:00,447.1499938964844,347850000,33.05727228446908,0.033872818257767445,0.008225294488602533,
1995-04-30 00:00:00-04:00,469.55999755859375,375830000,35.91639018837651,,,
1995-05-31 00:00:00-04:00,488.1000061035156,376150000,50.21883960896179,0.03948379044492256,0.011622575383984307,
1995-06-30 00:00:00-04:00,538.030029296875,402140000,84.79868128125764,0.10229465799836568,0.010680423165732988,
1995-07-31 00:00:00-04:00,568.8800048828125,385570000,78.80279855272772,0.057338761604540656,0.02045965902777501,
1995-08-31 00:00:00-04:00,576.77001953125,375820000,56.591659036416786,0.013869382964273536,0.013461065789940014,
1995-09-30 00:00:00-04:00,585.0800170898438,463580000,49.3769894157881,,,
1995-10-31 00:00:00-05:00,598.780029296875,469860000,78.39097841095409,0.023415621465204595,0.01837365521928183,
1995-11-30 00:00:00-05:00,593.719970703125,542960000,72.75542247585433,-0.008450613491054249,0.018355117817023883,
1995-12-31 00:00:00-05:00,576.22998046875,541910000,59.50121674512908,,,
1996-01-31 00:00:00-05:00,591.8200073242188,561170000,76.0100918883156,0.027055216465458054,0.020478774206453377,
1996-02-29 00:00:00-05:00,622.8300170898438,533230000,58.3854150832217,0.052397704338908335,0.011361703026909553,
1996-03-31 00:00:00-05:00,609.6900024414062,514090000,45.231927419678186,,,
1996-04-30 00:00:00-04:00,666.72998046875,604790000,107.6634485960218,0.0935557050286806,0.009704609878583346,
1996-05-31 00:00:00-04:00,692.3900146484375,607690000,62.23198663389827,0.0384863961894244,0.010490577956276746,
1996-06-30 00:00:00-04:00,677.2999877929688,628770000,54.71952521854827,,,
1996-07-31 00:00:00-04:00,636.010009765625,481220000,101.33648094450058,-0.06096261445669027,0.021144612644712166,
1996-08-31 00:00:00-04:00,663.5700073242188,336610000,29.110208488559156,,,
1996-09-30 00:00:00-04:00,737.5700073242188,524290000,156.0014542051198,0.11151799988428923,0.012591052346486897,
1996-10-31 00:00:00-05:00,751.989990234375,567370000,54.5338769845176,0.01955066334986899,0.012242551572215958,
1996-11-30 00:00:00-05:00,834.010009765625,207100000,108.31630907870887,,,
1996-12-31 00:00:00-05:00,821.3599853515625,666010000,57.824094150245344,-0.015167712936224098,0.015438359024152646,
1997-01-31 00:00:00-05:00,921.5499877929688,679190000,111.03094520424432,0.12198062266026066,0.014469028871628637,
1997-02-28 00:00:00-05:00,850.4600219726562,686880000,95.14213492125164,-0.07714173594702844,0.01754191833932345,
1997-03-31 00:00:00-05:00,797.0599975585938,583640000,94.71967912070042,-0.06278957626979365,0.015044385721112183,
1997-04-30 00:00:00-04:00,874.739990234375,657060000,101.14784682912321,0.09745814984281753,0.018149614327839573,
1997-05-31 00:00:00-04:00,958.8499755859375,713770000,124.03652141074657,,,
1997-06-30 00:00:00-04:00,957.2999877929688,637020000,88.62169617799474,-0.001616507099582054,0.013079167968606557,
1997-07-31 00:00:00-04:00,1107.030029296875,677690000,200.8791652786118,0.15640869467585095,0.014993129594870109,
1997-08-31 00:00:00-04:00,1074.050048828125,498240000,99.7840973923212,,,
1997-09-30 00:00:00-04:00,1097.1600341796875,779730000,53.3110630100287,0.021516674550480452,0.014225445282446788,
1997-10-31 00:00:00-05:00,1019.6199951171875,710010000,233.52858550665195,-0.07067340829678892,0.025844129253714234,
1997-11-30 00:00:00-05:00,1050.510009765625,209930000,95.59366666110861,,,
1997-12-31 00:00:00-05:00,990.8300170898438,795460000,197.20793659388409,-0.05681049406573113,0.018778772976399693,
1998-01-31 00:00:00-05:00,1071.1300048828125,729510000,135.362588177782,,,
1998-02-28 00:00:00-05:00,1194.1300048828125,816160000,172.52424197115818,,,
1998-03-31 00:00:00-05:00,1220.6600341796875,841000000,123.02841544745027,0.02221703599138558,0.01659815288103175,
1998-04-30 00:00:00-04:00,1248.1199951171875,842050000,121.96437952134515,0.022495994108592043,0.013435425046653173,
1998-05-31 00:00:00-04:00,1192.0699462890625,664240000,97.65572513247565,,,
1998-06-30 00:00:00-04:00,1337.3399658203125,862200000,271.19291996724627,0.12186367082189964,0.016556026580500073,
1998-07-31 00:00:00-04:00,1377.260009765625,740540000,176.0175620443977,0.02985033347210697,0.016433792910319205,
1998-08-31 00:00:00-04:00,1140.3399658203125,1003780000,263.799719517393,-0.17202274244906768,0.02902350493617759,
1998-09-30 00:00:00-04:00,1345.47998046875,737760000,283.08419348631537,0.1798937341469642,0.02844765592643457,
1998-10-31 00:00:00-05:00,1400.52001953125,920010000,374.8219277874714,,,
1998-11-30 00:00:00-05:00,1557.9599609375,1106520000,303.7117611755154,0.11241534516510843,0.015315230485211113,
1998-12-31 00:00:00-05:00,1836.010009765625,886630000,380.983424813203,0.17847059988679614,0.022136169271402488,
1999-01-31 00:00:00-05:00,2127.18994140625,1057120000,371.70052235994586,,,
1999-02-28 00:00:00-05:00,1925.280029296875,901170000,343.01466957680765,,,
1999-03-31 00:00:00-05:00,2106.389892578125,1101200000,282.11066332965305,0.09406936161249879,0.019932769882322357,259269181440.0
1999-04-30 00:00:00-04:00,2136.389892578125,994460000,332.17103993173833,0.014242377494169123,0.02581862387879163,265445937328.61398
1999-05-31 00:00:00-04:00,2089.699951171875,681570000,247.1997367970015,,,257107358874.57718
1999-06-30 00:00:00-04:00,2296.77001953125,1328060000,381.5352085488388,0.0990908136085531,0.02415845951704864,284748260800.38214
1999-07-31 00:00:00-04:00,2270.929931640625,877260000,271.95616886530127,,,279652581966.5535
1999-08-31 00:00:00-04:00,2396.8701171875,970590000,398.971223521052,0.05545753913062823,0.01814086136669698,294939927909.2441
1999-09-30 00:00:00-04:00,2407.89990234375,1210570000,238.6582210568744,0.0046017450328899034,0.020563872416287744,297410639105.86694
1999-10-31 00:00:00-04:00,2637.43994140625,1441380000,311.62513258404783,,,324897107767.54346
1999-11-30 00:00:00-05:00,2966.7099609375,1548680000,715.6127286327094,0.12484455640559045,0.016846204796314386,363193042903.42523
1999-12-31 00:00:00-05:00,3707.830078125,762980000,958.6801047658284,0.24981212418665333,0.015327712740305172,451520736101.7895
2000-01-31 00:00:00-05:00,3570.050048828125,1507630000,633.7609989954682,-0.03715920805263773,0.03674006339747735,443181914515.3775
2000-02-29 00:00:00-05:00,4266.93994140625,2088840000,822.9266592756927,0.19520451619631496,0.024074853493654506,527494652287.60736
2000-03-31 00:00:00-05:00,4397.83984375,2118100000,716.977974752974,0.030677699742970743,0.030741643166855223,541083585971.9764
2000-04-30 00:00:00-04:00,3773.179931640625,1583710000,1485.862273141101,,,468197937215.7495
2000-05-31 00:00:00-04:00,3324.080078125,1533730000,881.917673768253,-0.11902423463816925,0.04253943699210058,410753758225.13684
2000-06-30 00:00:00-04:00,3763.7900390625,2066390000,415.57787313369823,0.13228019500225918,0.030062195625582825,461712182181.2195
2000-07-31 00:00:00-04:00,3609.35009765625,1512580000,661.6801918497255,-0.041033091592090676,0.029919960040782224,441946757843.5548
2000-08-31 00:00:00-04:00,4077.590087890625,1903150000,635.8235243698508,0.12972972351405554,0.016117901856877063,502170072500.1832
2000-09-30 00:00:00-04:00,3570.610107421875,2018050000,719.210486259476,,,438549270238.6158
2000-10-31 00:00:00-05:00,3282.300048828125,2146420000,617.720885787565,-0.08074532080511065,0.04066641254066163,403728028288.2656
2000-11-30 00:00:00-05:00,2506.5400390625,2736270000,1138.4513911448241,-0.23634646382879998,0.03613649096664597,311231079017.2978
2000-12-31 00:00:00-05:00,2341.699951171875,2531760000,986.7440924854238,,,288454349698.25964
2001-01-31 00:00:00-05:00,2593.0,2277310000,766.489972184417,0.10731522144942818,0.05594754597986018,317732107185.57806
2001-02-28 00:00:00-05:00,1908.3199462890625,2082700000,1017.6898525911283,-0.26404938438524395,0.031690270881091255,234469502347.6556
2001-03-31 00:00:00-05:00,1573.25,2139050000,608.2189857500554,,,193455855624.90692
2001-04-30 00:00:00-04:00,1855.1500244140625,2027180000,793.1890141018861,0.17918323496841726,0.0523273771848768,228045701862.91116
2001-05-31 00:00:00-04:00,1799.8900146484375,1833070000,363.87140699208106,-0.02978735360396445,0.031773579797854445,221028923618.03543
2001-06-30 00:00:00-04:00,1830.18994140625,2071630000,387.1194702731869,,,225822013159.47556
2001-07-31 00:00:00-04:00,1683.6099853515625,1621790000,276.5367947328953,-0.0800900238485962,0.028317020240265684,206352945084.21738
2001-08-31 00:00:00-04:00,1469.699951171875,1232880000,366.0994229726009,-0.12705438672901426,0.0249542407163691,181003554743.05292
2001-09-30 00:00:00-04:00,1168.3699951171875,2114360000,709.7113001434403,,,143201830365.6196
2001-10-31 00:00:00-05:00,1364.780029296875,1897610000,303.4001555606199,0.16810602377715766,0.03347989711190077,167513564883.91232
2001-11-30 00:00:00-05:00,1596.050048828125,1831850000,258.0617510598492,0.16945589367276903,0.021676239302747848,195926633130.35938
2001-12-31 00:00:00-05:00,1577.050048828125,1414840000,213.1991171327017,-0.011904388596053361,0.024765445194873167,192269900104.6443
2002-01-31 00:00:00-05:00,1550.1700439453125,1803530000,245.56666552044496,-0.017044484354054923,0.020924338582761562,190293278100.28232
2002-02-28 00:00:00-05:00,1359.219970703125,1935630000,271.3243382866052,-0.12318008207422426,0.021613749509494008,166920565020.83777
2002-03-31 00:00:00-05:00,1452.81005859375,1664900000,209.4793910161379,,,178186932485.37238
2002-04-30 00:00:00-04:00,1277.0699462890625,2091610000,235.0681846211407,-0.12096564947712118,0.022129882369927144,156790697741.15903
2002-05-31 00:00:00-04:00,1208.3399658203125,1682430000,225.90876634756657,-0.053818493394560796,0.034205522560899794,148439675330.10144
2002-06-30 00:00:00-04:00,1051.4100341796875,2575240000,256.72346674082803,,,128970596203.37167
2002-07-31 00:00:00-04:00,962.0999755859375,1633300000,196.23083437981455,-0.08494312940757687,0.03899828492260774,117852451075.92673
2002-08-31 00:00:00-04:00,942.3800048828125,1089820000,234.88150449006557,,,116073562001.41919
2002-09-30 00:00:00-04:00,832.52001953125,1682900000,160.5452012921657,-0.11657716078687796,0.02622669239647409,102385894469.78214
2002-10-31 00:00:00-05:00,989.5399780273438,1761680000,320.3050932073637,0.1886080272093682,0.02895891292764656,121311406965.901
2002-11-30 00:00:00-05:00,1116.0999755859375,841810000,215.41804375704,,,136975674398.95682
2002-12-31 00:00:00-05:00,984.3699951171875,1166770000,152.47266245185287,-0.11802704358952565,0.019368025102322342,120421973480.11882
2003-01-31 00:00:00-05:00,983.0499877929688,1554810000,168.25127226502707,-0.0013409666393393582,0.02306344104056815,120767840335.29008
2003-02-28 00:00:00-05:00,1009.739990234375,1354370000,88.13284838010533,0.027150198639773748,0.01670641578646249,124325695844.60637
2003-03-31 00:00:00-05:00,1018.6599731445312,1596280000,204.98765396079426,0.008833940416765884,0.022656900654093353,124770440216.17645
2003-04-30 00:00:00-04:00,1106.06005859375,1619230000,143.5248171763913,0.08579907697700229,0.015779650273053634,135641452335.71817
2003-05-31 00:00:00-04:00,1197.8900146484375,2314660000,112.10831665745545,,,147204330783.26157
2003-06-30 00:00:00-04:00,1201.68994140625,1792820000,84.19501587459999,0.0031721833485085504,0.014667178421758695,147995052524.71893
2003-07-31 00:00:00-04:00,1276.93994140625,1858470000,87.88438714594967,0.06262014635151258,0.01570536925585822,157136564596.3303
2003-08-31 00:00:00-04:00,1341.199951171875,1206180000,192.19989412753637,,,164993409403.35422
2003-09-30 00:00:00-04:00,1303.699951171875,1864240000,121.93994608378281,-0.027960036806767175,0.01722955431629128,160200242501.61288
2003-10-31 00:00:00-05:00,1416.3900146484375,1833200000,85.5379616171832,0.08643864976390248,0.013263517513144888,173838521006.67273
2003-11-30 00:00:00-05:00,1424.25,703800000,114.95719859516501,,,174826832008.8537
2003-12-31 00:00:00-05:00,1467.9200439453125,1775710000,115.64729888323564,0.030661782654247904,0.012162592901747942,180234051827.0662
2004-01-31 00:00:00-05:00,1493.0799560546875,1931180000,121.42953967715891,,,183249368492.6303
2004-02-29 00:00:00-05:00,1470.3800048828125,1871780000,73.54304873781231,,,180777596354.7339
2004-03-31 00:00:00-05:00,1438.4100341796875,1861460000,136.1780452800768,-0.021742658766413903,0.01413850727078111,177169047745.19168
2004-04-30 00:00:00-04:00,1401.3599853515625,2174730000,119.01150151132727,-0.025757640691970174,0.014534826682231671,171879736077.472
2004-05-31 00:00:00-04:00,1466.219970703125,1233190000,106.3344966968984,,,180678895661.88068
2004-06-30 00:00:00-04:00,1516.6400146484375,1754160000,86.29416557034016,0.03438777601776466,0.010877090297954856,186561372964.74887
2004-07-31 00:00:00-04:00,1400.3900146484375,1507320000,148.71975171904506,,,172472901712.62048
2004-08-31 00:00:00-04:00,1368.6800537109375,1298910000,125.8873956242611,-0.022643663983465845,0.013430303972894663,168172254694.17297
2004-09-30 00:00:00-04:00,1412.739990234375,1656620000,89.51683181184667,0.03219155302510379,0.010594094860924231,173708754627.1539
2004-10-31 00:00:00-04:00,1486.719970703125,1639950000,89.12601145698585,,,182408959334.86255
2004-11-30 00:00:00-05:00,1571.5,1878760000,136.72069813898779,0.05702488092413227,0.008380788025705556,193383181147.67
2004-12-31 00:00:00-05:00,1621.1199951171875,1366460000,50.35406352333071,0.03157492530524175,0.008338221220857287,199227972932.3846
2005-01-31 00:00:00-05:00,1519.6300048828125,1823800000,171.24183515201804,-0.06260485993637899,0.01086542857369872,186651376149.45346
2005-02-28 00:00:00-05:00,1511.02001953125,2130140000,68.28173318233236,-0.005665843214399113,0.010056428385423125,185752979920.20425
2005-03-31 00:00:00-05:00,1482.530029296875,1686970000,109.77002729702528,-0.018854806598269436,0.008750804041833251,182509019358.7225
2005-04-30 00:00:00-04:00,1420.7900390625,2039550000,146.40993359625753,,,174573919081.30405
2005-05-31 00:00:00-04:00,1542.6300048828125,1578740000,195.4849245539726,0.08575508165915058,0.006329515931205173,190045084151.10553
2005-06-30 00:00:00-04:00,1493.52001953125,1731500000,85.95745857200933,-0.031835232814166115,0.007408620198754074,183726825220.13428
2005-07-31 00:00:00-04:00,1605.1400146484375,1613950000,198.0592540750995,,,197713678190.9072
2005-08-31 00:00:00-04:00,1581.7099609375,1631780000,80.66441475380913,-0.014596890923605277,0.00734722711488779,194716364372.57834
2005-09-30 00:00:00-04:00,1601.6600341796875,1610970000,70.47676168777859,0.012612978191249846,0.006848617182008538,197114202165.4755
2005-10-31 00:00:00-05:00,1579.1800537109375,1869760000,101.218037177541,-0.01403542573893557,0.010774853406979333,194166951513.4914
2005-11-30 00:00:00-05:00,1672.56005859375,1876080000,154.28707224738014,0.05913195563949625,0.006504110029798613,206005862567.17023
2005-12-31 00:00:00-05:00,1645.199951171875,1284050000,83.95067991738439,,,202346698217.70325
2006-01-31 00:00:00-05:00,1710.75,2235900000,139.91091369211128,0.039843211022121405,0.011183647796540705,210308310975.4884
2006-02-28 00:00:00-05:00,1670.5699462890625,2120560000,91.06909740765799,-0.023486806202506205,0.009872423248571249,205801675577.90176
2006-03-31 00:00:00-05:00,1703.6600341796875,1851620000,79.68810588464049,0.019807663824032096,0.007963157482776598,210105162824.55032
2006-04-30 00:00:00-04:00,1700.7099609375,2501760000,57.98288487137789,,,209704171229.0418
2006-05-31 00:00:00-04:00,1579.5799560546875,2119060000,243.6444477071411,-0.07122319952547396,0.00989879902559966,194521372207.6805
2006-06-30 00:00:00-04:00,1575.22998046875,2458840000,106.62184847537081,-0.0027538812259952916,0.01436145736602087,194401596358.48746
2006-07-31 00:00:00-04:00,1509.4300537109375,1582270000,175.11059019654732,-0.04177163180847543,0.012425196043580776,186027830018.8785
2006-08-31 00:00:00-04:00,1579.72998046875,1700210000,169.86191075983126,0.0465738220760743,0.009743426397944566,194902979522.00388
2006-09-30 00:00:00-04:00,1654.1300048828125,1812120000,142.59899435561616,,,203945603025.74484
2006-10-31 00:00:00-05:00,1732.5400390625,1922150000,107.39764904334871,0.0474025825952189,0.009153091395624226,213628637205.72122
2006-11-30 00:00:00-05:00,1791.25,2134200000,167.92510763183992,0.03388664020097831,0.008406651078923631,220953663096.44427
2006-12-31 00:00:00-05:00,1756.9000244140625,1413920000,81.59632526976354,,,216802509334.3203
2007-01-31 00:00:00-05:00,1792.280029296875,2186710000,116.75112922825241,0.020137745114217287,0.00949870954783646,221373685326.04675
2007-02-28 00:00:00-05:00,1761.5999755859375,2620450000,118.97300400917675,-0.017117890736624175,0.011575977280855989,217656412338.91077
2007-03-31 00:00:00-04:00,1772.3599853515625,1998550000,125.3851576748393,,,218798780855.1858
2007-04-30 00:00:00-04:00,1867.75,2080710000,157.9169733604382,0.05382090288475805,0.006408844791052675,231012933575.54678
2007-05-31 00:00:00-04:00,1928.18994140625,2286850000,65.885446341643,0.03235975982130901,0.007893099800224096,238301180168.7874
2007-06-30 00:00:00-04:00,1934.0999755859375,2168420000,78.89981439324175,,,239443217140.9145
2007-07-31 00:00:00-04:00,1932.06005859375,2789130000,156.5376948505217,-0.0010547112444740936,0.01034082033527843,239091161461.6476
2007-08-31 00:00:00-04:00,1988.72998046875,1536640000,171.75446616570008,0.02933134589835018,0.015779535399660413,245831851843.03
2007-09-30 00:00:00-04:00,2091.110107421875,1929890000,201.44441135512758,,,258743330318.36273
2007-10-31 00:00:00-04:00,2238.97998046875,2534530000,152.45818245524,0.07071357578065718,0.012246108804177801,276962432749.8552
2007-11-30 00:00:00-05:00,2089.10009765625,2571340000,352.6474011325453,-0.06694114468192847,0.020135668230508406,258240002095.84485
2007-12-31 00:00:00-05:00,2084.929931640625,1454550000,159.34800083892256,-0.0019961542389966835,0.013125076423901818,258055707755.45517
2008-01-31 00:00:00-05:00,1841.4200439453125,2813420000,375.39575323389846,-0.11679523805564795,0.017915565545672606,227373175610.20822
2008-02-29 00:00:00-05:00,1745.27001953125,2405360000,135.49842443497795,-0.05221515032933899,0.014387286224147039,216389957899.51895
2008-03-31 00:00:00-04:00,1781.9300537109375,1788360000,185.04622408191398,0.021005365226828276,0.021003309031805254,220441427387.81735
2008-04-30 00:00:00-04:00,1917.699951171875,2127390000,206.6149095341282,0.07619260766054836,0.01599016611198321,238038575100.64517
2008-05-31 00:00:00-04:00,2032.5699462890625,2153350000,117.61909647912297,,,252156410112.81284
2008-06-30 00:00:00-04:00,1837.0899658203125,2096400000,258.7680072455552,-0.09617380244436113,0.016738319451509973,227911470688.86624
2008-07-31 00:00:00-04:00,1849.1500244140625,2316510000,92.73717308245301,0.006564762106446409,0.016009109338153055,229374641322.72537
2008-08-31 00:00:00-04:00,1872.5400390625,1559030000,183.80601716781547,,,232704714950.90875
2008-09-30 00:00:00-04:00,1594.6300048828125,2376240000,369.6364050600889,-0.1484134001849301,0.035920425913081304,196458076296.62585
2008-10-31 00:00:00-04:00,1334.780029296875,2437120000,335.07725986871276,-0.16295314573930497,0.05056694366804691,166062882412.96036
2008-11-30 00:00:00-05:00,1185.75,787580000,421.0909309521042,,,147028048759.78137
2008-12-31 00:00:00-05:00,1211.6500244140625,1521220000,134.84086642694885,0.021842736170408994,0.031001274113981472,150376423624.93317
2009-01-31 00:00:00-05:00,1180.25,2054590000,168.04108236917915,,,146938034523.60516
2009-02-28 00:00:00-05:00,1116.989990234375,2393280000,210.06893761943684,,,139201838632.03067
2009-03-31 00:00:00-04:00,1237.010009765625,2157410000,323.3246443399066,0.1074495032010685,0.029162434419953226,153562673401.72345
2009-04-30 00:00:00-04:00,1394.3299560546875,2871300000,162.08559526711866,0.12717758550625602,0.0174192186666656,173618983523.3529
2009-05-31 00:00:00-04:00,1435.5699462890625,2465310000,118.4481795631695,,,179190174025.684
2009-06-30 00:00:00-04:00,1477.25,2044980000,104.65738440814708,0.029033802092806482,0.012876596581906031,184481530215.64954
2009-07-31 00:00:00-04:00,1603.3599853515625,2190380000,353.9841430146529,0.08536807266986801,0.012816367670843435,200049340404.5868
2009-08-31 00:00:00-04:00,1625.18994140625,2256210000,93.42894552223393,0.013615130883973592,0.011369066371644984,202990579056.02087
2009-09-30 00:00:00-04:00,1718.989990234375,2640660000,207.27046308771534,0.05771636067779329,0.009211056982277616,214455309384.29108
2009-10-31 00:00:00-04:00,1667.1300048828125,2610280000,144.35602849207731,,,207907511388.20264
2009-11-30 00:00:00-05:00,1767.4300537109375,1986050000,212.29481306165297,0.06016330372218048,0.010377963347401811,221104714610.26334
2009-12-31 00:00:00-05:00,1860.31005859375,1237820000,167.0874652652112,0.052550880125524335,0.007741795603082096,232608456633.27896
2010-01-31 00:00:00-05:00,1741.0400390625,3090580000,205.4410602554145,,,217558739432.91626
2010-02-28 00:00:00-05:00,1818.6800537109375,2283430000,142.60854647247746,,,227574931275.7248
2010-03-31 00:00:00-04:00,1958.3399658203125,2368690000,150.78226314950797,0.0767919084087414,0.005615919189850915,245123076763.48135
2010-04-30 00:00:00-04:00,2000.6300048828125,2841130000,124.44617064960387,0.021594840426383932,0.009410241257705019,250619946119.30725
2010-05-31 00:00:00-04:00,1852.3900146484375,2165590000,316.0008335935391,,,232093214924.37704
2010-06-30 00:00:00-04:00,1739.1400146484375,2221560000,231.35167738714048,-0.06113723303647456,0.016962099244157706,218223971714.3637
2010-07-31 00:00:00-04:00,1864.0,2138610000,224.59457114738967,,,234063272354.60904
2010-08-31 00:00:00-04:00,1767.4300537109375,2084110000,231.1572951895315,-0.05180791109928251,0.011352517369986501,222056113697.3027
2010-09-30 00:00:00-04:00,1998.0400390625,2418300000,289.0507380525608,0.13047757384648317,0.009801774755445053,251307215035.1237
